id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2858 30000 98000 0 0 0 179 0.179 0.342959 116 1000 0.116 19.2069 13.5262 20.681 8.01033 409.024 409.024 33.4711 409.024 409.024
2857 28000 98000 0 0 0 204 0.204 0.336384 136 1000 0.136 19.3088 10.9046 20.6544 5.63792 409.024 409.024 33.4711 409.024 409.024
2856 26000 98000 0 0 0 218 0.218 0.362476 146 1000 0.146 19.7671 9.52111 21.0822 5.4042 409.024 409.024 33.4711 409.024 409.024
2855 24000 98000 0 0 0 220 0.22 0.4856 130 1000 0.13 19.1462 14.2017 20.8538 5.80172 409.024 409.024 33.4711 409.024 409.024
2854 22000 98000 0 0 0 214 0.214 0.412204 134 1000 0.134 18.9179 16.0306 20.5597 8.38076 409.024 409.024 33.4711 409.024 409.024
2853 20000 98000 0 0 0 202 0.202 0.355196 140 1000 0.14 19.3429 13.9396 20.8357 5.02301 409.024 409.024 33.4711 409.024 409.024
2852 18000 98000 0 0 0 238 0.238 0.437356 153 1000 0.153 19.3987 13.2463 21.085 5.56794 409.024 409.024 33.4711 409.024 409.024
2851 16000 98000 0 0 0 229 0.229 0.412559 150 1000 0.15 18.7533 14.2125 20.1933 11.0493 409.024 409.024 33.4711 409.024 409.024
2850 14000 98000 0 0 0 228 0.228 0.474016 135 1000 0.135 19.1407 10.2395 20.8519 5.59287 409.024 409.024 33.4711 409.024 409.024
2849 12000 98000 0 0 0 212 0.212 0.405056 131 1000 0.131 19.1756 15.702 20.855 6.9637 409.024 409.024 33.4711 409.024 409.024
2848 10000 98000 0 0 0 178 0.178 0.354316 108 1000 0.108 18.6944 18.7492 20.4352 8.15321 409.024 409.024 33.4711 409.024 409.024
2847 8000 98000 0 0 0 157 0.157 0.354351 94 1000 0.094 18.4362 16.0544 20.4149 7.79595 409.024 409.024 33.4711 409.024 409.024
2846 6000 98000 0 0 0 127 0.127 0.222871 84 1000 0.084 19.3452 10.0118 20.7381 5.38379 409.024 409.024 33.4711 409.024 409.024
2845 4000 98000 0 0 0 107 0.107 0.239551 68 1000 0.068 19.4118 14.6246 20.7647 4.76817 409.024 409.024 33.4711 409.024 409.024
2844 2000 98000 0 0 0 66 0.066 0.121644 44 1000 0.044 19.5 13.3409 20.7727 4.76653 409.024 409.024 33.4711 409.024 409.024
2843 0 98000 0 0 0 32 0.032 0.048976 24 1000 0.024 20.125 6.19271 20.9583 3.03993 409.024 409.024 33.4711 409.024 409.024
2842 114000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2841 112000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2840 110000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2839 108000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2838 106000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2837 104000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2836 102000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2835 100000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2834 98000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2833 96000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2832 94000 96000 0 0 0 3 0.003 0.008991 1 1000 0.001 18 0 23 0 409.024 409.024 33.4711 409.024 409.024
2831 92000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2830 90000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2829 88000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2828 86000 96000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 4.22222 20.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
2827 84000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2826 82000 96000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2825 80000 96000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2824 78000 96000 0 1 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2823 76000 96000 0 1 0 7 0.007 0.008951 6 1000 0.006 21.8333 1.80556 22 1.33333 409.024 409.024 33.4711 409.024 409.024
2822 74000 96000 0 7 0 2 0.002 0.001996 2 1000 0.002 19.5 6.25 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
2821 72000 96000 0 4 0 7 0.007 0.008951 6 1000 0.006 21 10.3333 21.5 4.58333 409.024 409.024 33.4711 409.024 409.024
2820 70000 96000 0 0 0 9 0.009 0.010919 8 1000 0.008 20.375 1.73438 20.625 2.48438 409.024 409.024 33.4711 409.024 409.024
2819 68000 96000 0 1 0 6 0.006 0.007964 5 1000 0.005 22 1.2 22.2 0.56 409.024 409.024 33.4711 409.024 409.024
2818 66000 96000 0 1 0 15 0.015 0.020775 12 1000 0.012 20 4.16667 20.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2817 64000 96000 0 1 0 13 0.013 0.024831 9 1000 0.009 18.2222 20.6173 20.2222 15.7284 409.024 409.024 33.4711 409.024 409.024
2816 62000 96000 0 4 0 16 0.016 0.019744 14 1000 0.014 20 7.28571 20.5 7.10714 409.024 409.024 33.4711 409.024 409.024
2815 60000 96000 0 0 0 27 0.027 0.038271 22 1000 0.022 20.7727 8.72107 21.6364 4.32231 409.024 409.024 33.4711 409.024 409.024
2814 58000 96000 0 12 0 27 0.027 0.040271 22 1000 0.022 21.0909 7.08264 21.8182 1.69421 409.024 409.024 33.4711 409.024 409.024
2813 56000 96000 0 6 0 29 0.029 0.052159 21 1000 0.021 19.9524 11.9501 21.4762 3.48753 409.024 409.024 33.4711 409.024 409.024
2812 54000 96000 1 13 0.0769231 46 0.046 0.089884 29 1000 0.029 20.3103 5.11058 21.5172 2.6635 409.024 409.024 33.4711 409.024 409.024
2811 52000 96000 0 6 0 41 0.041 0.055319 35 1000 0.035 20.5714 8.18776 21.0286 6.25633 409.024 409.024 33.4711 409.024 409.024
2810 50000 96000 1 28 0.0357143 60 0.06 0.0964 44 1000 0.044 20.2955 5.88998 21.1364 4.02686 409.024 409.024 33.4711 409.024 409.024
2809 48000 96000 1 23 0.0434783 67 0.067 0.116511 47 1000 0.047 20.234 9.75373 21.3191 4.85559 409.024 409.024 33.4711 409.024 409.024
2808 46000 96000 1 6 0.166667 68 0.068 0.143376 45 1000 0.045 19 14.8889 20.5111 3.89432 409.024 409.024 33.4711 409.024 409.024
2807 44000 96000 0 0 0 96 0.096 0.180784 65 1000 0.065 19.4615 12.2485 20.7231 8.07716 409.024 409.024 33.4711 409.024 409.024
2806 42000 96000 0 0 0 115 0.115 0.237775 75 1000 0.075 20.1067 13.7486 21.5333 3.44889 409.024 409.024 33.4711 409.024 409.024
2805 40000 96000 0 0 0 150 0.15 0.3035 93 1000 0.093 19.5699 11.3204 21.0753 4.28466 409.024 409.024 33.4711 409.024 409.024
2804 38000 96000 0 0 0 172 0.172 0.326416 114 1000 0.114 19.6053 12.1863 21.1404 4.91013 409.024 409.024 33.4711 409.024 409.024
2803 36000 96000 0 0 0 161 0.161 0.261079 114 1000 0.114 19.6842 9.42659 20.9649 5.38473 409.024 409.024 33.4711 409.024 409.024
2802 34000 96000 0 0 0 180 0.18 0.3396 116 1000 0.116 19.7155 13.6518 21.069 5.96076 409.024 409.024 33.4711 409.024 409.024
2801 32000 96000 0 0 0 209 0.209 0.375319 131 1000 0.131 19.4427 9.97191 21.1298 4.52514 409.024 409.024 33.4711 409.024 409.024
2800 30000 96000 0 0 0 229 0.229 0.438559 143 1000 0.143 19.1469 14.7686 20.972 5.22999 409.024 409.024 33.4711 409.024 409.024
2799 28000 96000 0 0 0 238 0.238 0.471356 145 1000 0.145 18.9379 16.6375 20.5862 7.80119 409.024 409.024 33.4711 409.024 409.024
2798 26000 96000 0 0 0 311 0.311 0.640279 179 1000 0.179 18.4581 17.4773 20.8436 6.84704 409.024 409.024 33.4711 409.024 409.024
2797 24000 96000 0 0 0 288 0.288 0.603056 163 1000 0.163 18.7853 14.6471 21.0613 5.32139 409.024 409.024 33.4711 409.024 409.024
2796 22000 96000 0 0 0 287 0.287 0.536631 190 1000 0.19 18.8789 14.3169 20.4842 6.53396 409.024 409.024 33.4711 409.024 409.024
2795 20000 96000 0 0 0 268 0.268 0.562176 163 1000 0.163 19.2393 11.8507 20.8589 6.37886 409.024 409.024 33.4711 409.024 409.024
2794 18000 96000 0 0 0 317 0.317 0.692511 185 1000 0.185 18.9514 11.7003 20.7243 5.73481 409.024 409.024 33.4711 409.024 409.024
2793 16000 96000 0 0 0 264 0.264 0.522304 166 1000 0.166 18.9337 15.8089 20.8253 7.25261 409.024 409.024 33.4711 409.024 409.024
2792 14000 96000 0 0 0 283 0.283 0.614911 164 1000 0.164 19.0061 15.0061 20.9939 5.34752 409.024 409.024 33.4711 409.024 409.024
2791 12000 96000 0 0 0 265 0.265 0.584775 157 1000 0.157 19.3439 12.7479 20.9809 5.06333 409.024 409.024 33.4711 409.024 409.024
2790 10000 96000 0 0 0 221 0.221 0.456159 135 1000 0.135 19.2519 16.5292 21.0889 5.81432 409.024 409.024 33.4711 409.024 409.024
2789 8000 96000 0 0 0 229 0.229 0.596559 123 1000 0.123 18.4228 21.3335 20.9187 6.04217 409.024 409.024 33.4711 409.024 409.024
2788 6000 96000 0 0 0 171 0.171 0.359759 103 1000 0.103 18.3883 14.6453 20.3883 8.9754 409.024 409.024 33.4711 409.024 409.024
2787 4000 96000 0 0 0 133 0.133 0.265311 84 1000 0.084 18.5595 21.1988 20.5952 10.3362 409.024 409.024 33.4711 409.024 409.024
2786 2000 96000 0 0 0 89 0.089 0.193079 58 1000 0.058 19.5517 15.0059 20.8793 6.3475 409.024 409.024 33.4711 409.024 409.024
2785 0 96000 0 0 0 53 0.053 0.086191 40 1000 0.04 20.275 7.29938 20.85 7.2275 409.024 409.024 33.4711 409.024 409.024
2784 114000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2783 112000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2782 110000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2781 108000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2780 106000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2779 104000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2778 102000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2777 100000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2776 98000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2775 96000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2774 94000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2773 92000 94000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 23 0 409.024 409.024 33.4711 409.024 409.024
2772 90000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2771 88000 94000 0 0 0 4 0.004 0.007984 2 1000 0.002 14.5 6.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2770 86000 94000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2769 84000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 16.5 0.25 18 4 409.024 409.024 33.4711 409.024 409.024
2768 82000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2767 80000 94000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2766 78000 94000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.5 7.25 21 3.5 409.024 409.024 33.4711 409.024 409.024
2765 76000 94000 0 0 0 5 0.005 0.010975 3 1000 0.003 21 8 23 0 409.024 409.024 33.4711 409.024 409.024
2764 74000 94000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 2.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2763 72000 94000 0 1 0 10 0.01 0.0179 7 1000 0.007 21.5714 0.530612 22.1429 0.693878 409.024 409.024 33.4711 409.024 409.024
2762 70000 94000 0 1 0 7 0.007 0.008951 6 1000 0.006 21.8333 1.13889 22 0.666667 409.024 409.024 33.4711 409.024 409.024
2761 68000 94000 0 4 0 17 0.017 0.048711 11 1000 0.011 20.6364 8.59504 21.3636 2.77686 409.024 409.024 33.4711 409.024 409.024
2760 66000 94000 0 1 0 12 0.012 0.017856 9 1000 0.009 20.6667 5.77778 21.1111 5.65432 409.024 409.024 33.4711 409.024 409.024
2759 64000 94000 0 3 0 18 0.018 0.037676 11 1000 0.011 19.1818 11.0579 20.8182 4.5124 409.024 409.024 33.4711 409.024 409.024
2758 62000 94000 0 2 0 9 0.009 0.010919 8 1000 0.008 19.375 4.23438 19.5 4 409.024 409.024 33.4711 409.024 409.024
2757 60000 94000 0 3 0 11 0.011 0.012879 10 1000 0.01 21.6 4.44 22.2 0.96 409.024 409.024 33.4711 409.024 409.024
2756 58000 94000 0 6 0 30 0.03 0.0411 25 1000 0.025 21.2 6.96 21.72 5.8016 409.024 409.024 33.4711 409.024 409.024
2755 56000 94000 0 3 0 25 0.025 0.038375 21 1000 0.021 20.2857 9.2517 20.6667 8.12698 409.024 409.024 33.4711 409.024 409.024
2754 54000 94000 1 20 0.05 52 0.052 0.095296 34 1000 0.034 20.0882 6.90398 21.5 3.19118 409.024 409.024 33.4711 409.024 409.024
2753 52000 94000 0 16 0 49 0.049 0.080599 37 1000 0.037 20.6757 4.81373 21.3243 3.13806 409.024 409.024 33.4711 409.024 409.024
2752 50000 94000 0 8 0 67 0.067 0.108511 50 1000 0.05 20 5.76 20.8 3.6 409.024 409.024 33.4711 409.024 409.024
2751 48000 94000 0 9 0 80 0.08 0.1576 52 1000 0.052 19.8269 8.45081 21.2885 4.78217 409.024 409.024 33.4711 409.024 409.024
2750 46000 94000 5 22 0.227273 85 0.085 0.125775 64 1000 0.064 20.3125 9.90234 21.25 5.625 409.024 409.024 33.4711 409.024 409.024
2749 44000 94000 0 0 0 109 0.109 0.181119 77 1000 0.077 19.961 12.2193 21.3506 3.89003 409.024 409.024 33.4711 409.024 409.024
2748 42000 94000 0 0 0 140 0.14 0.2644 90 1000 0.09 19.8889 8.52099 21.1556 4.15358 409.024 409.024 33.4711 409.024 409.024
2747 40000 94000 0 0 0 132 0.132 0.260576 83 1000 0.083 19.4578 10.3928 21.0843 3.66759 409.024 409.024 33.4711 409.024 409.024
2746 38000 94000 0 0 0 177 0.177 0.283671 124 1000 0.124 19.5 12.0081 20.8629 6.40862 409.024 409.024 33.4711 409.024 409.024
2745 36000 94000 0 0 0 196 0.196 0.365584 128 1000 0.128 19.5938 11.7881 20.9453 6.1767 409.024 409.024 33.4711 409.024 409.024
2744 34000 94000 0 0 0 242 0.242 0.537436 144 1000 0.144 19.0347 13.0196 20.6944 7.90664 409.024 409.024 33.4711 409.024 409.024
2743 32000 94000 0 0 0 256 0.256 0.536464 162 1000 0.162 19.0617 12.774 20.716 5.66011 409.024 409.024 33.4711 409.024 409.024
2742 30000 94000 0 0 0 267 0.267 0.523711 166 1000 0.166 19.6867 12.7693 21.1506 4.35684 409.024 409.024 33.4711 409.024 409.024
2741 28000 94000 0 0 0 327 0.327 0.636071 200 1000 0.2 19.28 11.9316 20.69 6.2939 409.024 409.024 33.4711 409.024 409.024
2740 26000 94000 0 0 0 337 0.337 0.711431 192 1000 0.192 18.5625 17.4128 20.7917 6.68576 409.024 409.024 33.4711 409.024 409.024
2739 24000 94000 0 0 0 330 0.33 0.5771 206 1000 0.206 18.9563 14.5855 20.6359 6.74609 409.024 409.024 33.4711 409.024 409.024
2738 22000 94000 0 0 0 335 0.335 0.662775 199 1000 0.199 18.9347 14.0711 20.9347 5.08618 409.024 409.024 33.4711 409.024 409.024
2737 20000 94000 0 0 0 357 0.357 0.705551 203 1000 0.203 18.6601 13.052 20.7537 5.58465 409.024 409.024 33.4711 409.024 409.024
2736 18000 94000 0 0 0 354 0.354 0.702684 209 1000 0.209 18.9378 15.4268 20.866 6.8433 409.024 409.024 33.4711 409.024 409.024
2735 16000 94000 0 0 0 338 0.338 0.631756 203 1000 0.203 19.1133 13.9625 20.9852 5.44313 409.024 409.024 33.4711 409.024 409.024
2734 14000 94000 0 0 0 325 0.325 0.673375 188 1000 0.188 18.7819 14.8088 20.7819 6.72372 409.024 409.024 33.4711 409.024 409.024
2733 12000 94000 0 0 0 308 0.308 0.593136 187 1000 0.187 19.5241 11.105 21.0642 5.12957 409.024 409.024 33.4711 409.024 409.024
2732 10000 94000 0 0 0 231 0.231 0.525639 137 1000 0.137 18.8905 18.3019 21.0511 6.66162 409.024 409.024 33.4711 409.024 409.024
2731 8000 94000 0 0 0 243 0.243 0.525951 140 1000 0.14 18.9714 14.5706 20.8714 6.52633 409.024 409.024 33.4711 409.024 409.024
2730 6000 94000 0 0 0 189 0.189 0.363279 118 1000 0.118 19.2797 14.2523 21.0085 6.36433 409.024 409.024 33.4711 409.024 409.024
2729 4000 94000 0 0 0 167 0.167 0.339111 100 1000 0.1 18.49 22.6899 20.77 8.0971 409.024 409.024 33.4711 409.024 409.024
2728 2000 94000 0 0 0 111 0.111 0.218679 73 1000 0.073 18.8493 11.1691 20.1781 6.63952 409.024 409.024 33.4711 409.024 409.024
2727 0 94000 0 0 0 62 0.062 0.100156 45 1000 0.045 19.6444 11.6514 20.7556 6.18469 409.024 409.024 33.4711 409.024 409.024
2726 114000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2725 112000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2724 110000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2723 108000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2722 106000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2721 104000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2720 102000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2719 100000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2718 98000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2717 96000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2716 94000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2715 92000 92000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2714 90000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2713 88000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
2712 86000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2711 84000 92000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2710 82000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2709 80000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2708 78000 92000 0 0 0 7 0.007 0.008951 6 1000 0.006 21.3333 1.22222 21.5 0.583333 409.024 409.024 33.4711 409.024 409.024
2707 76000 92000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.3333 3.55556 19.3333 3.55556 409.024 409.024 33.4711 409.024 409.024
2706 74000 92000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.3333 9.55556 21.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2705 72000 92000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2704 70000 92000 0 0 0 5 0.005 0.004975 5 1000 0.005 22.4 0.24 22.4 0.24 409.024 409.024 33.4711 409.024 409.024
2703 68000 92000 0 5 0 12 0.012 0.021856 8 1000 0.008 20.125 5.35938 21.125 3.10938 409.024 409.024 33.4711 409.024 409.024
2702 66000 92000 0 1 0 12 0.012 0.033856 7 1000 0.007 19.5714 18.2449 21.4286 5.38776 409.024 409.024 33.4711 409.024 409.024
2701 64000 92000 0 2 0 24 0.024 0.037424 18 1000 0.018 20.8333 7.02778 21.7222 2.08951 409.024 409.024 33.4711 409.024 409.024
2700 62000 92000 0 3 0 20 0.02 0.0356 14 1000 0.014 21.0714 5.35204 21.7857 2.16837 409.024 409.024 33.4711 409.024 409.024
2699 60000 92000 0 4 0 22 0.022 0.045516 14 1000 0.014 19.7143 4.63265 20.9286 2.20918 409.024 409.024 33.4711 409.024 409.024
2698 58000 92000 0 4 0 36 0.036 0.074704 24 1000 0.024 20.3333 5.47222 21.25 3.10417 409.024 409.024 33.4711 409.024 409.024
2697 56000 92000 0 6 0 49 0.049 0.076599 37 1000 0.037 20.4054 5.21402 21.2162 3.25055 409.024 409.024 33.4711 409.024 409.024
2696 54000 92000 0 7 0 42 0.042 0.060236 32 1000 0.032 20.0625 7.43359 20.9688 6.21777 409.024 409.024 33.4711 409.024 409.024
2695 52000 92000 0 6 0 41 0.041 0.063319 32 1000 0.032 20.625 6.60938 21.5625 2.62109 409.024 409.024 33.4711 409.024 409.024
2694 50000 92000 0 0 0 69 0.069 0.134239 46 1000 0.046 20 6.17391 21.1304 3.80907 409.024 409.024 33.4711 409.024 409.024
2693 48000 92000 1 2 0.5 64 0.064 0.103904 45 1000 0.045 20.0667 11.5733 21.4 6.95111 409.024 409.024 33.4711 409.024 409.024
2692 46000 92000 0 0 0 82 0.082 0.115276 65 1000 0.065 19.7231 7.12331 20.6308 5.12521 409.024 409.024 33.4711 409.024 409.024
2691 44000 92000 0 0 0 120 0.12 0.2096 83 1000 0.083 20.1205 8.29874 21.241 4.1829 409.024 409.024 33.4711 409.024 409.024
2690 42000 92000 0 0 0 163 0.163 0.276431 109 1000 0.109 19.5505 12.2108 21.2752 6.05269 409.024 409.024 33.4711 409.024 409.024
2689 40000 92000 0 0 0 148 0.148 0.228096 111 1000 0.111 19.7838 11.0523 20.7207 6.75984 409.024 409.024 33.4711 409.024 409.024
2688 38000 92000 0 0 0 186 0.186 0.355404 119 1000 0.119 19.1513 16.3301 21.0252 5.36911 409.024 409.024 33.4711 409.024 409.024
2687 36000 92000 0 0 0 223 0.223 0.387271 145 1000 0.145 19.0069 11 20.5862 7.22188 409.024 409.024 33.4711 409.024 409.024
2686 34000 92000 0 0 0 288 0.288 0.575056 172 1000 0.172 19.314 13.5061 21.2151 4.23861 409.024 409.024 33.4711 409.024 409.024
2685 32000 92000 0 0 0 301 0.301 0.554399 191 1000 0.191 19 15.8534 20.6126 7.58811 409.024 409.024 33.4711 409.024 409.024
2684 30000 92000 0 0 0 325 0.325 0.625375 191 1000 0.191 19.1518 12.045 20.9058 6.26337 409.024 409.024 33.4711 409.024 409.024
2683 28000 92000 0 0 0 347 0.347 0.624591 210 1000 0.21 18.7714 15.4144 20.6286 7.14776 409.024 409.024 33.4711 409.024 409.024
2682 26000 92000 0 0 0 395 0.395 0.780975 231 1000 0.231 18.9437 12.4254 20.7013 5.73329 409.024 409.024 33.4711 409.024 409.024
2681 24000 92000 0 0 0 425 0.425 0.878375 243 1000 0.243 18.7284 16.7822 20.8354 7.24039 409.024 409.024 33.4711 409.024 409.024
2680 22000 92000 0 0 0 408 0.408 0.811536 234 1000 0.234 18.6923 14.1532 20.7991 6.39983 409.024 409.024 33.4711 409.024 409.024
2679 20000 92000 0 0 0 442 0.442 0.884636 250 1000 0.25 18.38 19.1156 20.572 8.08482 409.024 409.024 33.4711 409.024 409.024
2678 18000 92000 0 0 0 413 0.413 0.844431 230 1000 0.23 18.2217 16.2943 20.5087 8.05862 409.024 409.024 33.4711 409.024 409.024
2677 16000 92000 0 0 0 328 0.328 0.572416 203 1000 0.203 19.266 14.0573 20.9163 5.87969 409.024 409.024 33.4711 409.024 409.024
2676 14000 92000 0 0 0 395 0.395 0.844975 220 1000 0.22 18.5364 14.6669 20.5455 7.65702 409.024 409.024 33.4711 409.024 409.024
2675 12000 92000 0 0 0 321 0.321 0.659959 189 1000 0.189 18.7513 16.0175 20.672 7.24689 409.024 409.024 33.4711 409.024 409.024
2674 10000 92000 0 0 0 310 0.31 0.5999 189 1000 0.189 19.1376 15.2192 20.9683 6.12598 409.024 409.024 33.4711 409.024 409.024
2673 8000 92000 0 0 0 290 0.29 0.6259 169 1000 0.169 18.5207 16.6993 20.6036 7.3517 409.024 409.024 33.4711 409.024 409.024
2672 6000 92000 0 0 0 226 0.226 0.430924 144 1000 0.144 19.0208 14.7843 20.6944 7.26775 409.024 409.024 33.4711 409.024 409.024
2671 4000 92000 0 0 0 165 0.165 0.341775 101 1000 0.101 18.8515 16.0274 20.6733 7.78433 409.024 409.024 33.4711 409.024 409.024
2670 2000 92000 0 0 0 118 0.118 0.212076 83 1000 0.083 19.6386 11.9175 20.9518 5.49165 409.024 409.024 33.4711 409.024 409.024
2669 0 92000 0 0 0 87 0.087 0.155431 62 1000 0.062 19.4355 15.8587 20.8548 5.89828 409.024 409.024 33.4711 409.024 409.024
2668 114000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2667 112000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2666 110000 90000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2665 108000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2664 106000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2663 104000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2662 102000 90000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
