id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2032 2000 70000 0 0 0 230 0.23 0.4471 147 1000 0.147 18.1429 12.9388 19.7007 6.78116 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 126 0.126 0.232124 82 1000 0.082 18.5366 12.0048 20.0854 5.68783 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.75 1.6875 21.25 0.6875 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 4 0.004 0.009984 2 1000 0.002 13.5 2.25 18.5 12.25 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 10 0.01 0.0139 8 1000 0.008 20.75 1.9375 21 2.25 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 4 0.004 0.003984 4 1000 0.004 20 2.5 20 2.5 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.6667 5.55556 19.6667 5.55556 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 14 0.014 0.023804 10 1000 0.01 19.7 4.41 20.9 1.89 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 17 0.017 0.038711 10 1000 0.01 19.1 6.49 19.9 3.89 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 26 0.026 0.045324 18 1000 0.018 19.2222 6.17284 20.1111 5.87654 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 22 0.022 0.043516 14 1000 0.014 18.5714 7.81633 19.5 5.10714 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 24 0.024 0.039424 18 1000 0.018 18.3333 11.7778 19 6.77778 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 34 0.034 0.064844 25 1000 0.025 18.12 11.7856 18.72 11.4016 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 42 0.042 0.062236 33 1000 0.033 19.303 6.69605 19.8485 6.24977 409.024 409.024 33.4711 409.024 409.024
2001 56000 68000 0 0 0 50 0.05 0.0955 34 1000 0.034 18.1471 9.71367 19.0294 8.49913 409.024 409.024 33.4711 409.024 409.024
2000 54000 68000 0 0 0 59 0.059 0.101519 43 1000 0.043 18.6279 11.2569 19.9302 5.18118 409.024 409.024 33.4711 409.024 409.024
1999 52000 68000 0 6 0 80 0.08 0.1196 63 1000 0.063 18.619 12.3628 19.5556 8.7231 409.024 409.024 33.4711 409.024 409.024
1998 50000 68000 0 5 0 97 0.097 0.163591 73 1000 0.073 19.2192 6.77388 19.9315 5.59805 409.024 409.024 33.4711 409.024 409.024
1997 48000 68000 2 3 0.666667 124 0.124 0.252624 79 1000 0.079 18.3671 13.9539 20.1646 3.5552 409.024 409.024 33.4711 409.024 409.024
1996 46000 68000 0 1 0 138 0.138 0.252956 93 1000 0.093 18.6452 10.487 20 5.13978 409.024 409.024 33.4711 409.024 409.024
1995 44000 68000 0 0 0 190 0.19 0.3779 118 1000 0.118 18.1864 11.8296 19.9407 4.59818 409.024 409.024 33.4711 409.024 409.024
1994 42000 68000 0 0 0 215 0.215 0.428775 135 1000 0.135 18.163 14.8179 19.8889 6.39506 409.024 409.024 33.4711 409.024 409.024
1993 40000 68000 0 0 0 277 0.277 0.544271 171 1000 0.171 18.4035 12.6851 20.0819 4.14534 409.024 409.024 33.4711 409.024 409.024
1992 38000 68000 0 0 0 327 0.327 0.636071 197 1000 0.197 18.0457 14.1654 19.8985 5.59375 409.024 409.024 33.4711 409.024 409.024
1991 36000 68000 0 0 0 354 0.354 0.674684 214 1000 0.214 18.2804 12.4541 20.1542 4.61641 409.024 409.024 33.4711 409.024 409.024
1990 34000 68000 0 0 0 500 0.5 1.084 282 1000 0.282 17.7305 16.0196 19.773 7.0336 409.024 409.024 33.4711 409.024 409.024
1989 32000 68000 0 0 0 510 0.51 1.0199 280 1000 0.28 17.3607 20.2806 19.7321 9.72468 409.024 409.024 33.4711 409.024 409.024
1988 30000 68000 0 0 0 655 0.655 1.29198 356 1000 0.356 16.9663 19.5944 19.6039 6.98639 409.024 409.024 33.4711 409.024 409.024
1987 28000 68000 0 0 0 760 0.76 1.6404 365 1000 0.365 16.537 19.8815 19.5808 6.84073 409.024 409.024 33.4711 409.024 409.024
1986 26000 68000 0 0 0 872 0.872 1.81762 425 1000 0.425 16.4471 22.7178 19.6659 7.78954 409.024 409.024 33.4711 409.024 409.024
1985 24000 68000 0 0 0 1109 1.109 2.37512 488 1000 0.488 15.9303 25.073 19.8668 6.37365 409.024 409.024 33.4711 409.024 409.024
1984 22000 68000 0 0 0 1115 1.115 2.19977 511 1000 0.511 15.5225 26.1282 19.3581 9.37273 409.024 409.024 33.4711 409.024 409.024
1983 20000 68000 0 0 0 1223 1.223 2.54127 523 1000 0.523 15.3824 26.6645 19.3117 10.5396 409.024 409.024 33.4711 409.024 409.024
1982 18000 68000 0 0 0 1125 1.125 2.35938 484 1000 0.484 15.2975 22.0354 19.3306 10.0395 409.024 409.024 33.4711 409.024 409.024
1981 16000 68000 0 0 0 1009 1.009 2.22292 457 1000 0.457 15.9037 24.8091 19.6236 8.84303 409.024 409.024 33.4711 409.024 409.024
1980 14000 68000 0 0 0 898 0.898 1.6716 451 1000 0.451 16.3237 22.7333 19.2395 10.6522 409.024 409.024 33.4711 409.024 409.024
1979 12000 68000 0 0 0 864 0.864 1.8415 411 1000 0.411 16.8418 18.8874 19.8467 6.08599 409.024 409.024 33.4711 409.024 409.024
1978 10000 68000 0 0 0 635 0.635 1.24378 351 1000 0.351 17.245 18.1907 19.5442 8.53295 409.024 409.024 33.4711 409.024 409.024
1977 8000 68000 0 0 0 506 0.506 0.945964 280 1000 0.28 17.3857 14.9369 19.6679 6.57897 409.024 409.024 33.4711 409.024 409.024
1976 6000 68000 0 0 0 327 0.327 0.580071 203 1000 0.203 17.6158 15.3893 19.2611 8.38996 409.024 409.024 33.4711 409.024 409.024
1975 4000 68000 0 0 0 259 0.259 0.395919 184 1000 0.184 18.4511 11.9107 19.788 5.66703 409.024 409.024 33.4711 409.024 409.024
1974 2000 68000 0 0 0 178 0.178 0.332316 118 1000 0.118 18.1102 14.454 19.678 5.57426 409.024 409.024 33.4711 409.024 409.024
1973 0 68000 0 0 0 90 0.09 0.1399 65 1000 0.065 18.9077 9.12994 19.9692 7.07598 409.024 409.024 33.4711 409.024 409.024
1972 114000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1971 112000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1970 110000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1969 108000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1968 106000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1967 104000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1966 102000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1965 100000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1964 98000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1963 96000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1962 94000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
1961 92000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1960 90000 66000 0 0 0 4 0.004 0.015984 1 1000 0.001 17 0 20 0 409.024 409.024 33.4711 409.024 409.024
1959 88000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1958 86000 66000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 2 20 2 409.024 409.024 33.4711 409.024 409.024
1957 84000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
1956 82000 66000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.75 1.1875 20.25 2.1875 409.024 409.024 33.4711 409.024 409.024
1955 80000 66000 0 0 0 3 0.003 0.004991 2 1000 0.002 18 1 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
1954 78000 66000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.3333 2.88889 21 0.666667 409.024 409.024 33.4711 409.024 409.024
1953 76000 66000 0 0 0 5 0.005 0.012975 2 1000 0.002 17.5 0.25 21 0 409.024 409.024 33.4711 409.024 409.024
1952 74000 66000 0 0 0 7 0.007 0.008951 6 1000 0.006 19.6667 1.22222 19.8333 1.13889 409.024 409.024 33.4711 409.024 409.024
1951 72000 66000 0 0 0 12 0.012 0.017856 9 1000 0.009 20 3.55556 20.7778 1.7284 409.024 409.024 33.4711 409.024 409.024
1950 70000 66000 0 0 0 7 0.007 0.006951 7 1000 0.007 20.2857 2.77551 20.2857 2.77551 409.024 409.024 33.4711 409.024 409.024
1949 68000 66000 0 0 0 10 0.01 0.0099 10 1000 0.01 19.1 6.49 19.1 6.49 409.024 409.024 33.4711 409.024 409.024
1948 66000 66000 0 0 0 29 0.029 0.060159 18 1000 0.018 19.7222 6.9784 21.1667 2.36111 409.024 409.024 33.4711 409.024 409.024
1947 64000 66000 0 0 0 30 0.03 0.0651 19 1000 0.019 19 5.47368 19.8947 5.4626 409.024 409.024 33.4711 409.024 409.024
1946 62000 66000 0 0 0 27 0.027 0.038271 21 1000 0.021 19.7619 4.37188 20.4762 3.77324 409.024 409.024 33.4711 409.024 409.024
1945 60000 66000 0 0 0 30 0.03 0.0371 26 1000 0.026 19.8846 3.8713 20.3077 3.21302 409.024 409.024 33.4711 409.024 409.024
1944 58000 66000 0 0 0 51 0.051 0.092399 35 1000 0.035 18.9143 8.36408 20 5.42857 409.024 409.024 33.4711 409.024 409.024
1943 56000 66000 0 0 0 57 0.057 0.131751 40 1000 0.04 19.35 6.1275 20.3 3.36 409.024 409.024 33.4711 409.024 409.024
1942 54000 66000 0 2 0 67 0.067 0.128511 45 1000 0.045 19 11.3333 20.0667 9.84 409.024 409.024 33.4711 409.024 409.024
1941 52000 66000 0 5 0 70 0.07 0.1131 52 1000 0.052 18.8846 8.60207 19.7692 6.7929 409.024 409.024 33.4711 409.024 409.024
1940 50000 66000 0 2 0 101 0.101 0.220799 64 1000 0.064 19.1406 9.4646 20.3438 3.53809 409.024 409.024 33.4711 409.024 409.024
1939 48000 66000 3 3 1 101 0.101 0.172799 73 1000 0.073 18.7397 12.2473 19.6301 6.45224 409.024 409.024 33.4711 409.024 409.024
1938 46000 66000 0 0 0 135 0.135 0.218775 95 1000 0.095 18.1368 12.7707 19.6526 5.19512 409.024 409.024 33.4711 409.024 409.024
1937 44000 66000 0 0 0 181 0.181 0.418239 108 1000 0.108 18.3704 12.9554 20.0185 5.49966 409.024 409.024 33.4711 409.024 409.024
1936 42000 66000 0 0 0 181 0.181 0.338239 118 1000 0.118 18.2712 12.6722 19.6017 6.25661 409.024 409.024 33.4711 409.024 409.024
1935 40000 66000 0 0 0 235 0.235 0.467775 150 1000 0.15 18.36 13.1904 19.7733 6.98862 409.024 409.024 33.4711 409.024 409.024
1934 38000 66000 0 0 0 302 0.302 0.602796 182 1000 0.182 18.2473 12.2301 20.033 5.39452 409.024 409.024 33.4711 409.024 409.024
1933 36000 66000 0 0 0 344 0.344 0.651664 207 1000 0.207 18.0193 11.4199 19.7874 6.28332 409.024 409.024 33.4711 409.024 409.024
1932 34000 66000 0 0 0 420 0.42 0.7836 243 1000 0.243 17.4691 15.2038 19.786 5.64968 409.024 409.024 33.4711 409.024 409.024
1931 32000 66000 0 0 0 472 0.472 0.887216 271 1000 0.271 17.738 15.2413 19.8745 5.68906 409.024 409.024 33.4711 409.024 409.024
1930 30000 66000 0 0 0 606 0.606 1.21676 325 1000 0.325 17.4246 17.3274 19.6862 7.29842 409.024 409.024 33.4711 409.024 409.024
1929 28000 66000 0 0 0 663 0.663 1.24943 354 1000 0.354 17.226 17.3275 19.6723 6.81353 409.024 409.024 33.4711 409.024 409.024
1928 26000 66000 0 0 0 780 0.78 1.6936 384 1000 0.384 16.5104 21.7238 19.5417 6.56076 409.024 409.024 33.4711 409.024 409.024
1927 24000 66000 0 0 0 980 0.98 2.2776 436 1000 0.436 16.0872 23.653 19.6651 7.69521 409.024 409.024 33.4711 409.024 409.024
1926 22000 66000 0 0 0 910 0.91 1.7759 440 1000 0.44 16.3545 22.2652 19.4182 9.33876 409.024 409.024 33.4711 409.024 409.024
1925 20000 66000 0 0 0 962 0.962 1.93056 452 1000 0.452 16.3186 21.4251 19.6018 8.21752 409.024 409.024 33.4711 409.024 409.024
1924 18000 66000 0 0 0 947 0.947 1.87419 453 1000 0.453 16.0155 24.4214 19.4084 8.94801 409.024 409.024 33.4711 409.024 409.024
1923 16000 66000 0 0 0 891 0.891 1.76112 432 1000 0.432 16.1968 24.621 19.4699 9.12872 409.024 409.024 33.4711 409.024 409.024
1922 14000 66000 0 0 0 782 0.782 1.62448 380 1000 0.38 16.6711 16.9155 19.5842 7.69028 409.024 409.024 33.4711 409.024 409.024
1921 12000 66000 0 0 0 671 0.671 1.37876 348 1000 0.348 16.8678 19.3963 19.5345 7.76605 409.024 409.024 33.4711 409.024 409.024
1920 10000 66000 0 0 0 554 0.554 1.07508 301 1000 0.301 17.0764 18.0241 19.4518 7.78256 409.024 409.024 33.4711 409.024 409.024
1919 8000 66000 0 0 0 429 0.429 0.766959 259 1000 0.259 17.8301 13.9634 19.7413 5.93694 409.024 409.024 33.4711 409.024 409.024
1918 6000 66000 0 0 0 313 0.313 0.607031 189 1000 0.189 17.8148 17.5371 19.4286 9.99093 409.024 409.024 33.4711 409.024 409.024
1917 4000 66000 0 0 0 245 0.245 0.416975 163 1000 0.163 18.1043 10.0321 19.5644 5.39922 409.024 409.024 33.4711 409.024 409.024
1916 2000 66000 0 0 0 164 0.164 0.267104 111 1000 0.111 18.4865 11.0246 19.8378 7.03677 409.024 409.024 33.4711 409.024 409.024
1915 0 66000 0 0 0 122 0.122 0.253116 74 1000 0.074 17.4054 17.8627 19.3243 9.30022 409.024 409.024 33.4711 409.024 409.024
1914 114000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1913 112000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1912 110000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1911 108000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1910 106000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1909 104000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1908 102000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1907 100000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1906 98000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
1905 96000 64000 0 0 0 3 0.003 0.004991 2 1000 0.002 21 1 22 0 409.024 409.024 33.4711 409.024 409.024
1904 94000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
1903 92000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1902 90000 64000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 0.888889 20.6667 0.888889 409.024 409.024 33.4711 409.024 409.024
1901 88000 64000 0 0 0 4 0.004 0.003984 4 1000 0.004 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
1900 86000 64000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.3333 0.222222 21.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
1899 84000 64000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.6667 1.55556 19.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
1898 82000 64000 0 0 0 9 0.009 0.014919 6 1000 0.006 18.5 13.5833 19.8333 9.47222 409.024 409.024 33.4711 409.024 409.024
1897 80000 64000 0 0 0 9 0.009 0.010919 8 1000 0.008 19.125 5.10938 19.25 5.6875 409.024 409.024 33.4711 409.024 409.024
1896 78000 64000 0 0 0 10 0.01 0.0219 6 1000 0.006 18.1667 17.1389 20 3.66667 409.024 409.024 33.4711 409.024 409.024
1895 76000 64000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.6667 1.55556 21 2 409.024 409.024 33.4711 409.024 409.024
1894 74000 64000 0 0 0 12 0.012 0.023856 7 1000 0.007 18.8571 18.4082 21.2857 0.489796 409.024 409.024 33.4711 409.024 409.024
1893 72000 64000 0 0 0 12 0.012 0.031856 8 1000 0.008 18.75 15.1875 19.875 2.10938 409.024 409.024 33.4711 409.024 409.024
1892 70000 64000 0 0 0 21 0.021 0.064559 11 1000 0.011 17.7273 18.9256 20 2.90909 409.024 409.024 33.4711 409.024 409.024
1891 68000 64000 0 0 0 10 0.01 0.0139 8 1000 0.008 17.125 23.6094 18.125 15.3594 409.024 409.024 33.4711 409.024 409.024
1890 66000 64000 0 0 0 20 0.02 0.0396 14 1000 0.014 18.8571 8.12245 19.6429 3.51531 409.024 409.024 33.4711 409.024 409.024
1889 64000 64000 0 0 0 19 0.019 0.042639 13 1000 0.013 19.2308 8.63905 20.1538 6.28402 409.024 409.024 33.4711 409.024 409.024
1888 62000 64000 0 0 0 27 0.027 0.042271 21 1000 0.021 19.7619 4.18141 20.5238 2.24943 409.024 409.024 33.4711 409.024 409.024
1887 60000 64000 0 0 0 35 0.035 0.055775 25 1000 0.025 18.88 5.4656 19.92 4.0736 409.024 409.024 33.4711 409.024 409.024
1886 58000 64000 0 0 0 25 0.025 0.032375 21 1000 0.021 19.3333 6.79365 20.0476 3.75964 409.024 409.024 33.4711 409.024 409.024
1885 56000 64000 0 0 0 50 0.05 0.1095 32 1000 0.032 18.1875 12.4023 19.7812 6.7959 409.024 409.024 33.4711 409.024 409.024
1884 54000 64000 0 0 0 47 0.047 0.070791 38 1000 0.038 19.6316 8.23269 20.1316 4.27216 409.024 409.024 33.4711 409.024 409.024
1883 52000 64000 0 2 0 57 0.057 0.101751 41 1000 0.041 18.9024 6.42951 19.8293 4.77573 409.024 409.024 33.4711 409.024 409.024
1882 50000 64000 0 4 0 87 0.087 0.155431 60 1000 0.06 18.9167 8.37639 19.9 6.75667 409.024 409.024 33.4711 409.024 409.024
1881 48000 64000 0 7 0 102 0.102 0.171596 70 1000 0.07 18 18.8857 19.6857 7.5298 409.024 409.024 33.4711 409.024 409.024
1880 46000 64000 0 5 0 119 0.119 0.180839 89 1000 0.089 19.0225 8.08938 20.1685 3.33115 409.024 409.024 33.4711 409.024 409.024
1879 44000 64000 0 0 0 146 0.146 0.316684 94 1000 0.094 18.3191 14.3237 19.9894 5.18074 409.024 409.024 33.4711 409.024 409.024
1878 42000 64000 1 3 0.333333 205 0.205 0.462975 120 1000 0.12 18.4917 12.8999 20.3417 4.02493 409.024 409.024 33.4711 409.024 409.024
1877 40000 64000 0 0 0 242 0.242 0.593436 135 1000 0.135 17.6148 17.0961 19.9111 6.08099 409.024 409.024 33.4711 409.024 409.024
1876 38000 64000 0 0 0 264 0.264 0.446304 173 1000 0.173 18.185 12.6941 19.7341 7.09693 409.024 409.024 33.4711 409.024 409.024
1875 36000 64000 0 0 0 332 0.332 0.613776 195 1000 0.195 18.0103 14.5127 19.9641 4.96794 409.024 409.024 33.4711 409.024 409.024
1874 34000 64000 0 0 0 397 0.397 0.855391 221 1000 0.221 17.7421 15.2502 20.0136 5.84144 409.024 409.024 33.4711 409.024 409.024
1873 32000 64000 0 0 0 455 0.455 0.863975 257 1000 0.257 16.8949 19.2769 19.4202 7.89344 409.024 409.024 33.4711 409.024 409.024
1872 30000 64000 0 0 0 515 0.515 0.989775 288 1000 0.288 17.2535 18.2309 19.6076 6.98841 409.024 409.024 33.4711 409.024 409.024
1871 28000 64000 0 0 0 558 0.558 1.09064 309 1000 0.309 17.3269 16.1229 19.6311 6.55645 409.024 409.024 33.4711 409.024 409.024
1870 26000 64000 0 0 0 657 0.657 1.42935 320 1000 0.32 16.8031 17.8519 19.6469 6.99718 409.024 409.024 33.4711 409.024 409.024
1869 24000 64000 0 0 0 706 0.706 1.36356 373 1000 0.373 16.8097 20.2614 19.6461 7.3761 409.024 409.024 33.4711 409.024 409.024
1868 22000 64000 0 0 0 768 0.768 1.44018 398 1000 0.398 16.8869 20.0098 19.7613 6.44805 409.024 409.024 33.4711 409.024 409.024
1867 20000 64000 0 0 0 819 0.819 1.62224 403 1000 0.403 16.7196 20.5988 19.7792 5.97356 409.024 409.024 33.4711 409.024 409.024
1866 18000 64000 0 0 0 789 0.789 1.73448 376 1000 0.376 16.5346 19.4935 19.7234 7.59903 409.024 409.024 33.4711 409.024 409.024
1865 16000 64000 0 0 0 696 0.696 1.45558 356 1000 0.356 16.6489 20.3739 19.4326 8.48703 409.024 409.024 33.4711 409.024 409.024
1864 14000 64000 0 0 0 620 0.62 1.2036 340 1000 0.34 17.0471 17.2743 19.4529 8.0772 409.024 409.024 33.4711 409.024 409.024
1863 12000 64000 0 0 0 576 0.576 1.12622 317 1000 0.317 17.2808 19.7224 19.7129 7.59898 409.024 409.024 33.4711 409.024 409.024
1862 10000 64000 0 0 0 456 0.456 0.910064 255 1000 0.255 16.9882 19.9724 19.2902 9.35892 409.024 409.024 33.4711 409.024 409.024
1861 8000 64000 0 0 0 447 0.447 0.893191 258 1000 0.258 17.6744 15.6459 19.6667 8.06718 409.024 409.024 33.4711 409.024 409.024
1860 6000 64000 0 0 0 312 0.312 0.622656 193 1000 0.193 17.9896 16.5284 19.8653 6.86268 409.024 409.024 33.4711 409.024 409.024
1859 4000 64000 0 0 0 215 0.215 0.400775 141 1000 0.141 18.6383 11.167 19.9574 5.79961 409.024 409.024 33.4711 409.024 409.024
1858 2000 64000 0 0 0 176 0.176 0.319024 110 1000 0.11 18.2364 10.7623 19.7182 5.16603 409.024 409.024 33.4711 409.024 409.024
1857 0 64000 0 0 0 102 0.102 0.207596 64 1000 0.064 18.4844 10.656 19.9062 5.99121 409.024 409.024 33.4711 409.024 409.024
1856 114000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1855 112000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1854 110000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1853 108000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1852 106000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1851 104000 62000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
1850 102000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1849 100000 62000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 22 0 409.024 409.024 33.4711 409.024 409.024
1848 98000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1847 96000 62000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
1846 94000 62000 0 0 0 4 0.004 0.007984 2 1000 0.002 17.5 2.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
1845 92000 62000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 6.25 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
1844 90000 62000 0 0 0 5 0.005 0.006975 4 1000 0.004 19.5 3.25 20 1.5 409.024 409.024 33.4711 409.024 409.024
1843 88000 62000 0 0 0 5 0.005 0.012975 2 1000 0.002 18 1 20.5 2.25 409.024 409.024 33.4711 409.024 409.024
1842 86000 62000 0 0 0 4 0.004 0.005984 3 1000 0.003 21 0.666667 21.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
1841 84000 62000 0 0 0 4 0.004 0.009984 2 1000 0.002 21 1 22 0 409.024 409.024 33.4711 409.024 409.024
1840 82000 62000 0 0 0 5 0.005 0.008975 3 1000 0.003 21 0.666667 21.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
1839 80000 62000 0 0 0 6 0.006 0.013964 3 1000 0.003 19.3333 6.22222 21.3333 0.888889 409.024 409.024 33.4711 409.024 409.024
1838 78000 62000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.5 1.25 20.5 1.25 409.024 409.024 33.4711 409.024 409.024
1837 76000 62000 0 0 0 5 0.005 0.006975 4 1000 0.004 19 3.5 20.5 1.25 409.024 409.024 33.4711 409.024 409.024
1836 74000 62000 0 0 0 9 0.009 0.016919 6 1000 0.006 20 4 21 1 409.024 409.024 33.4711 409.024 409.024
