id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
1751 20000 60000 0 0 0 4 0.004 0.003984 4 1000 0.004 11.75 6.6875 11.75 6.6875 409.024 409.024 33.4711 409.024 409.024
1750 18000 60000 0 0 0 10 0.01 0.0179 6 1000 0.006 13.6667 5.55556 15 3.33333 409.024 409.024 33.4711 409.024 409.024
1749 16000 60000 0 0 0 78 0.078 0.137916 57 1000 0.057 14.2807 15.9212 15.6667 8.67836 409.024 409.024 33.4711 409.024 409.024
1748 14000 60000 0 0 0 86 0.086 0.162604 55 1000 0.055 13.4364 16.3187 15.4727 7.37653 409.024 409.024 33.4711 409.024 409.024
1747 12000 60000 0 0 0 80 0.08 0.1796 47 1000 0.047 13.234 17.7963 15.2766 9.22137 409.024 409.024 33.4711 409.024 409.024
1746 10000 60000 0 0 0 73 0.073 0.145671 46 1000 0.046 12.7391 15.2798 14.9348 8.84357 409.024 409.024 33.4711 409.024 409.024
1745 8000 60000 0 0 0 14 0.014 0.027804 9 1000 0.009 12.6667 19.3333 14.4444 4.46914 409.024 409.024 33.4711 409.024 409.024
1744 6000 60000 0 0 0 5 0.005 0.006975 4 1000 0.004 11.5 20.25 13 19.5 409.024 409.024 33.4711 409.024 409.024
1743 4000 60000 0 0 0 9 0.009 0.016919 6 1000 0.006 14.5 10.5833 16.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
1742 2000 60000 0 0 0 6 0.006 0.011964 4 1000 0.004 14.5 10.75 16.75 1.1875 409.024 409.024 33.4711 409.024 409.024
1741 0 60000 0 0 0 41 0.041 0.065319 29 1000 0.029 13.9655 12.9298 15.5172 6.38763 409.024 409.024 33.4711 409.024 409.024
1740 114000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1739 112000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1738 110000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1737 108000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1736 106000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 13.5 20.25 17 1 409.024 409.024 33.4711 409.024 409.024
1735 104000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 15 4 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
1734 102000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1733 100000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1732 98000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 4 0 13 0 409.024 409.024 33.4711 409.024 409.024
1731 96000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
1730 94000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1729 92000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
1728 90000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1727 88000 58000 0 0 0 7 0.007 0.014951 4 1000 0.004 12.5 10.25 14.5 14.25 409.024 409.024 33.4711 409.024 409.024
1726 86000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 14 1 15 0 409.024 409.024 33.4711 409.024 409.024
1725 84000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1724 82000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 16 12 16 409.024 409.024 33.4711 409.024 409.024
1723 80000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
1722 78000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 16 2.5 16 2.5 409.024 409.024 33.4711 409.024 409.024
1721 76000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 17 0 409.024 409.024 33.4711 409.024 409.024
1720 74000 58000 0 0 0 2 0.002 0.001996 2 1000 0.002 14.5 12.25 14.5 12.25 409.024 409.024 33.4711 409.024 409.024
1719 72000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1718 70000 58000 0 0 0 5 0.005 0.006975 4 1000 0.004 15.25 6.1875 15.75 7.6875 409.024 409.024 33.4711 409.024 409.024
1717 68000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 17.75 0.1875 17.75 0.1875 409.024 409.024 33.4711 409.024 409.024
1716 66000 58000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 18 0 409.024 409.024 33.4711 409.024 409.024
1715 64000 58000 0 0 0 5 0.005 0.004975 5 1000 0.005 13.2 32.56 13.2 32.56 409.024 409.024 33.4711 409.024 409.024
1714 62000 58000 0 0 0 3 0.003 0.002991 3 1000 0.003 16.3333 1.55556 16.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
1713 60000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1712 58000 58000 0 0 0 1 0.001 0.000999 1 1000 0.001 12 0 12 0 409.024 409.024 33.4711 409.024 409.024
1711 56000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1710 54000 58000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1709 52000 58000 0 0 0 3 0.003 0.004991 2 1000 0.002 12.5 20.25 14.5 6.25 409.024 409.024 33.4711 409.024 409.024
1708 50000 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 16.25 3.1875 16.25 3.1875 409.024 409.024 33.4711 409.024 409.024
1707 48000 58000 1 5 0.2 51 0.051 0.066399 43 1000 0.043 13.6512 11.483 14.3256 10.3591 409.024 409.024 33.4711 409.024 409.024
1706 46000 58000 0 6 0 85 0.085 0.129775 63 1000 0.063 14.6508 10.8622 15.5397 8.59763 409.024 409.024 33.4711 409.024 409.024
1705 44000 58000 0 4 0 28 0.028 0.059216 19 1000 0.019 14.2632 17.7729 16.0526 3.9446 409.024 409.024 33.4711 409.024 409.024
1704 42000 58000 0 3 0 34 0.034 0.058844 24 1000 0.024 13.9583 22.3733 15.7083 6.7066 409.024 409.024 33.4711 409.024 409.024
1703 40000 58000 0 0 0 150 0.15 0.2955 93 1000 0.093 12.9247 18.6718 15.1075 10.9992 409.024 409.024 33.4711 409.024 409.024
1702 38000 58000 0 0 0 87 0.087 0.177431 57 1000 0.057 13.3509 18.9295 15.2807 7.60542 409.024 409.024 33.4711 409.024 409.024
1701 36000 58000 0 0 0 36 0.036 0.072704 23 1000 0.023 13.3913 17.4556 15.3478 9.79206 409.024 409.024 33.4711 409.024 409.024
1700 34000 58000 0 0 0 46 0.046 0.089884 29 1000 0.029 14.1724 8.55648 15.7931 5.68133 409.024 409.024 33.4711 409.024 409.024
1699 32000 58000 0 0 0 102 0.102 0.193596 71 1000 0.071 13 20.1972 14.6479 11.3549 409.024 409.024 33.4711 409.024 409.024
1698 30000 58000 0 0 0 98 0.098 0.154396 72 1000 0.072 13.8056 15.49 14.7361 13.1109 409.024 409.024 33.4711 409.024 409.024
1697 28000 58000 0 0 0 107 0.107 0.221551 66 1000 0.066 11.7879 20.7429 14.0455 13.9222 409.024 409.024 33.4711 409.024 409.024
1696 26000 58000 0 0 0 15 0.015 0.036775 8 1000 0.008 14 16 16.5 1.5 409.024 409.024 33.4711 409.024 409.024
1695 24000 58000 0 0 0 24 0.024 0.037424 17 1000 0.017 12.8824 19.045 14.1176 19.3979 409.024 409.024 33.4711 409.024 409.024
1694 22000 58000 0 0 0 6 0.006 0.009964 4 1000 0.004 13.5 10.25 15.5 2.25 409.024 409.024 33.4711 409.024 409.024
1693 20000 58000 0 0 0 30 0.03 0.0471 22 1000 0.022 14.6364 12.0496 16 3.54545 409.024 409.024 33.4711 409.024 409.024
1692 18000 58000 0 0 0 14 0.014 0.019804 12 1000 0.012 16 3.66667 16.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
1691 16000 58000 0 0 0 46 0.046 0.073884 34 1000 0.034 13.4706 15.6021 15 9.41176 409.024 409.024 33.4711 409.024 409.024
1690 14000 58000 0 0 0 87 0.087 0.177431 56 1000 0.056 12.7679 22.5711 14.625 11.8772 409.024 409.024 33.4711 409.024 409.024
1689 12000 58000 0 0 0 78 0.078 0.131916 56 1000 0.056 14.3571 14.0153 15.5714 7.60204 409.024 409.024 33.4711 409.024 409.024
1688 10000 58000 0 0 0 64 0.064 0.121904 43 1000 0.043 12.1628 21.2061 14.2093 10.9562 409.024 409.024 33.4711 409.024 409.024
1687 8000 58000 0 0 0 19 0.019 0.036639 12 1000 0.012 14.25 10.8542 16.5 2.25 409.024 409.024 33.4711 409.024 409.024
1686 6000 58000 0 0 0 5 0.005 0.006975 4 1000 0.004 13.25 14.1875 13.75 16.6875 409.024 409.024 33.4711 409.024 409.024
1685 4000 58000 0 0 0 5 0.005 0.006975 4 1000 0.004 17.25 0.1875 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
1684 2000 58000 0 0 0 5 0.005 0.008975 3 1000 0.003 10.3333 1.55556 14.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
1683 0 58000 0 0 0 4 0.004 0.003984 4 1000 0.004 17.75 0.1875 17.75 0.1875 409.024 409.024 33.4711 409.024 409.024
1682 114000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
1681 112000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1680 110000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1679 108000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1678 106000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
1677 104000 56000 0 0 0 4 0.004 0.015984 1 1000 0.001 7 0 17 0 409.024 409.024 33.4711 409.024 409.024
1676 102000 56000 0 0 0 4 0.004 0.009984 2 1000 0.002 15.5 2.25 16 4 409.024 409.024 33.4711 409.024 409.024
1675 100000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 6.25 13.5 6.25 409.024 409.024 33.4711 409.024 409.024
1674 98000 56000 0 0 0 8 0.008 0.011936 6 1000 0.006 15 4.33333 16.1667 1.47222 409.024 409.024 33.4711 409.024 409.024
1673 96000 56000 0 0 0 8 0.008 0.009936 7 1000 0.007 16 6.28571 17 0.285714 409.024 409.024 33.4711 409.024 409.024
1672 94000 56000 0 0 0 8 0.008 0.011936 6 1000 0.006 14.6667 13.8889 15.1667 15.1389 409.024 409.024 33.4711 409.024 409.024
1671 92000 56000 0 0 0 8 0.008 0.015936 5 1000 0.005 12.8 26.96 16.4 1.04 409.024 409.024 33.4711 409.024 409.024
1670 90000 56000 0 0 0 5 0.005 0.006975 4 1000 0.004 15 3.5 15.5 3.25 409.024 409.024 33.4711 409.024 409.024
1669 88000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1668 86000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1667 84000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1666 82000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 15.5 6.25 15.5 6.25 409.024 409.024 33.4711 409.024 409.024
1665 80000 56000 0 0 0 4 0.004 0.009984 2 1000 0.002 14 16 16 4 409.024 409.024 33.4711 409.024 409.024
1664 78000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1663 76000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1662 74000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1661 72000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1660 70000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1659 68000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1658 66000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
1657 64000 56000 0 0 0 6 0.006 0.007964 5 1000 0.005 14.8 12.16 16.6 0.64 409.024 409.024 33.4711 409.024 409.024
1656 62000 56000 0 0 0 2 0.002 0.001996 2 1000 0.002 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1655 60000 56000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
1654 58000 56000 0 0 0 4 0.004 0.009984 2 1000 0.002 13.5 0.25 14.5 0.25 409.024 409.024 33.4711 409.024 409.024
1653 56000 56000 0 0 0 5 0.005 0.008975 3 1000 0.003 14.3333 8.22222 16.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
1652 54000 56000 0 0 0 9 0.009 0.030919 4 1000 0.004 11.75 24.1875 14.25 8.1875 409.024 409.024 33.4711 409.024 409.024
1651 52000 56000 0 0 0 13 0.013 0.022831 9 1000 0.009 14.6667 22 16.3333 5.11111 409.024 409.024 33.4711 409.024 409.024
1650 50000 56000 0 0 0 4 0.004 0.005984 3 1000 0.003 8.33333 28.2222 8.66667 24.2222 409.024 409.024 33.4711 409.024 409.024
1649 48000 56000 0 1 0 9 0.009 0.014919 6 1000 0.006 12.1667 9.13889 13.6667 10.8889 409.024 409.024 33.4711 409.024 409.024
1648 46000 56000 0 7 0 90 0.09 0.1459 68 1000 0.068 14.3971 11.9159 15.4412 8.36419 409.024 409.024 33.4711 409.024 409.024
1647 44000 56000 0 5 0 19 0.019 0.026639 15 1000 0.015 13.6 13.3067 15.4 4.64 409.024 409.024 33.4711 409.024 409.024
1646 42000 56000 0 0 0 83 0.083 0.138111 58 1000 0.058 13.069 14.547 14.6207 9.99405 409.024 409.024 33.4711 409.024 409.024
1645 40000 56000 0 0 0 112 0.112 0.221456 70 1000 0.07 13.5143 16.3355 15.5 7.90714 409.024 409.024 33.4711 409.024 409.024
1644 38000 56000 0 0 0 21 0.021 0.048559 13 1000 0.013 12.6154 24.6982 15.2308 6.02367 409.024 409.024 33.4711 409.024 409.024
1643 36000 56000 0 0 0 25 0.025 0.050375 16 1000 0.016 13.5625 13.2461 15.1875 9.27734 409.024 409.024 33.4711 409.024 409.024
1642 34000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1641 32000 56000 0 0 0 668 0.668 1.83178 308 1000 0.308 11.7435 22.8855 15.3312 10.5137 409.024 409.024 33.4711 409.024 409.024
1640 30000 56000 0 0 0 116 0.116 0.246544 71 1000 0.071 13.8732 13.9698 15.4789 8.44674 409.024 409.024 33.4711 409.024 409.024
1639 28000 56000 0 0 0 176 0.176 0.365024 106 1000 0.106 12.8113 18.9833 15.0472 9.4223 409.024 409.024 33.4711 409.024 409.024
1638 26000 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1637 24000 56000 0 0 0 25 0.025 0.038375 19 1000 0.019 14.0526 21.2078 15.5263 14.9861 409.024 409.024 33.4711 409.024 409.024
1636 22000 56000 0 0 0 8 0.008 0.015936 5 1000 0.005 12.4 28.24 14.8 3.76 409.024 409.024 33.4711 409.024 409.024
1635 20000 56000 0 0 0 22 0.022 0.033516 17 1000 0.017 14.7647 17.1211 15.8235 12.6159 409.024 409.024 33.4711 409.024 409.024
1634 18000 56000 0 0 0 39 0.039 0.063479 29 1000 0.029 14.069 12.409 14.931 6.96076 409.024 409.024 33.4711 409.024 409.024
1633 16000 56000 0 0 0 65 0.065 0.130775 41 1000 0.041 13.6098 15.1648 15.3415 7.54194 409.024 409.024 33.4711 409.024 409.024
1632 14000 56000 0 0 0 11 0.011 0.020879 7 1000 0.007 14 13.7143 15.1429 9.26531 409.024 409.024 33.4711 409.024 409.024
1631 12000 56000 0 0 0 51 0.051 0.088399 35 1000 0.035 13.9429 13.8253 15.2286 8.69061 409.024 409.024 33.4711 409.024 409.024
1630 10000 56000 0 0 0 43 0.043 0.073151 29 1000 0.029 14.5862 8.93222 16.1034 4.16171 409.024 409.024 33.4711 409.024 409.024
1629 8000 56000 0 0 0 33 0.033 0.061911 23 1000 0.023 14.6957 8.55955 15.7391 6.88847 409.024 409.024 33.4711 409.024 409.024
1628 6000 56000 0 0 0 47 0.047 0.090791 30 1000 0.03 13.5333 16.7822 15.8667 4.71556 409.024 409.024 33.4711 409.024 409.024
1627 4000 56000 0 0 0 30 0.03 0.0531 21 1000 0.021 14.2857 10.0136 15.7143 5.34694 409.024 409.024 33.4711 409.024 409.024
1626 2000 56000 0 0 0 7 0.007 0.018951 4 1000 0.004 15.5 7.25 17.25 0.6875 409.024 409.024 33.4711 409.024 409.024
1625 0 56000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1624 114000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1623 112000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1622 110000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1621 108000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1620 106000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1619 104000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 10 0 10 0 409.024 409.024 33.4711 409.024 409.024
1618 102000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1617 100000 54000 0 0 0 4 0.004 0.009984 2 1000 0.002 15 9 18 0 409.024 409.024 33.4711 409.024 409.024
1616 98000 54000 0 0 0 5 0.005 0.006975 4 1000 0.004 13.25 3.6875 13.75 7.1875 409.024 409.024 33.4711 409.024 409.024
1615 96000 54000 0 0 0 8 0.008 0.021936 4 1000 0.004 11 1.5 14.5 10.25 409.024 409.024 33.4711 409.024 409.024
1614 94000 54000 0 0 0 14 0.014 0.035804 9 1000 0.009 12.7778 9.95062 13.7778 8.39506 409.024 409.024 33.4711 409.024 409.024
1613 92000 54000 0 0 0 9 0.009 0.016919 6 1000 0.006 15.1667 5.80556 16.3333 2.22222 409.024 409.024 33.4711 409.024 409.024
1612 90000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 1 16 1 409.024 409.024 33.4711 409.024 409.024
1611 88000 54000 0 0 0 6 0.006 0.007964 5 1000 0.005 16.8 1.36 17 1.6 409.024 409.024 33.4711 409.024 409.024
1610 86000 54000 0 0 0 6 0.006 0.011964 3 1000 0.003 15 4.66667 17.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
1609 84000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1608 82000 54000 0 0 0 3 0.003 0.002991 3 1000 0.003 13.6667 6.88889 13.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
1607 80000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1606 78000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1605 76000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1604 74000 54000 0 0 0 3 0.003 0.008991 1 1000 0.001 6 0 16 0 409.024 409.024 33.4711 409.024 409.024
1603 72000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
1602 70000 54000 0 0 0 3 0.003 0.008991 1 1000 0.001 2 0 15 0 409.024 409.024 33.4711 409.024 409.024
1601 68000 54000 0 0 0 6 0.006 0.005964 6 1000 0.006 13.8333 9.13889 13.8333 9.13889 409.024 409.024 33.4711 409.024 409.024
1600 66000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 0.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
1599 64000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1598 62000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1597 60000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
1596 58000 54000 0 0 0 2 0.002 0.001996 2 1000 0.002 13.5 2.25 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
1595 56000 54000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 8 16 8 409.024 409.024 33.4711 409.024 409.024
1594 54000 54000 0 0 0 5 0.005 0.010975 3 1000 0.003 14.6667 1.55556 15.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
1593 52000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1592 50000 54000 0 3 0 7 0.007 0.006951 7 1000 0.007 14.2857 19.3469 14.2857 19.3469 409.024 409.024 33.4711 409.024 409.024
1591 48000 54000 0 4 0 13 0.013 0.016831 11 1000 0.011 14.9091 11.1736 15.7273 7.47107 409.024 409.024 33.4711 409.024 409.024
1590 46000 54000 2 9 0.222222 67 0.067 0.142511 42 1000 0.042 13.2619 17.9552 15.1905 9.9161 409.024 409.024 33.4711 409.024 409.024
1589 44000 54000 0 1 0 32 0.032 0.050976 24 1000 0.024 14.125 7.94271 14.8333 6.72222 409.024 409.024 33.4711 409.024 409.024
1588 42000 54000 0 2 0 78 0.078 0.119916 57 1000 0.057 13.4035 10.4512 14.4737 7.54755 409.024 409.024 33.4711 409.024 409.024
1587 40000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1586 38000 54000 0 0 0 36 0.036 0.066704 26 1000 0.026 15.5769 8.78254 16.5 3.09615 409.024 409.024 33.4711 409.024 409.024
1585 36000 54000 0 0 0 32 0.032 0.068976 19 1000 0.019 12.2632 17.6676 15 8.10526 409.024 409.024 33.4711 409.024 409.024
1584 34000 54000 0 0 0 31 0.031 0.040039 26 1000 0.026 14.6154 7.77515 15.1538 6.13018 409.024 409.024 33.4711 409.024 409.024
1583 32000 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1582 30000 54000 0 0 0 46 0.046 0.067884 36 1000 0.036 13.6111 16.8488 14.9167 10.6875 409.024 409.024 33.4711 409.024 409.024
1581 28000 54000 0 0 0 40 0.04 0.0944 24 1000 0.024 11.9583 23.5399 14.1667 16.5556 409.024 409.024 33.4711 409.024 409.024
1580 26000 54000 0 0 0 35 0.035 0.069775 21 1000 0.021 13.381 17.4739 16 8 409.024 409.024 33.4711 409.024 409.024
1579 24000 54000 0 0 0 27 0.027 0.046271 20 1000 0.02 14.45 12.8475 15.95 5.5475 409.024 409.024 33.4711 409.024 409.024
1578 22000 54000 0 0 0 12 0.012 0.017856 9 1000 0.009 14.3333 5.33333 15.4444 5.35802 409.024 409.024 33.4711 409.024 409.024
1577 20000 54000 0 0 0 14 0.014 0.043804 6 1000 0.006 12.8333 2.47222 14.3333 4.22222 409.024 409.024 33.4711 409.024 409.024
1576 18000 54000 0 0 0 44 0.044 0.080064 29 1000 0.029 13.4483 18.0404 14.5862 11.6908 409.024 409.024 33.4711 409.024 409.024
1575 16000 54000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
1574 14000 54000 0 0 0 6 0.006 0.007964 5 1000 0.005 13 20 15 8 409.024 409.024 33.4711 409.024 409.024
1573 12000 54000 0 0 0 6 0.006 0.011964 4 1000 0.004 13.5 4.75 14.25 5.6875 409.024 409.024 33.4711 409.024 409.024
1572 10000 54000 0 0 0 24 0.024 0.035424 19 1000 0.019 13.8947 18.9363 15.2632 7.77285 409.024 409.024 33.4711 409.024 409.024
1571 8000 54000 0 0 0 3 0.003 0.002991 3 1000 0.003 12 32.6667 12 32.6667 409.024 409.024 33.4711 409.024 409.024
1570 6000 54000 0 0 0 59 0.059 0.105519 40 1000 0.04 13.425 16.6944 15.225 8.57438 409.024 409.024 33.4711 409.024 409.024
1569 4000 54000 0 0 0 22 0.022 0.051516 14 1000 0.014 13.6429 15.2296 15 13 409.024 409.024 33.4711 409.024 409.024
1568 2000 54000 0 0 0 16 0.016 0.029744 12 1000 0.012 13.8333 11.4722 14.8333 7.13889 409.024 409.024 33.4711 409.024 409.024
1567 0 54000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1566 114000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1565 112000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1564 110000 52000 0 0 0 3 0.003 0.008991 1 1000 0.001 4 0 16 0 409.024 409.024 33.4711 409.024 409.024
1563 108000 52000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1562 106000 52000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1561 104000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1560 102000 52000 0 0 0 3 0.003 0.008991 1 1000 0.001 4 0 18 0 409.024 409.024 33.4711 409.024 409.024
1559 100000 52000 0 0 0 6 0.006 0.009964 4 1000 0.004 11.25 27.1875 12.75 12.1875 409.024 409.024 33.4711 409.024 409.024
1558 98000 52000 0 0 0 2 0.002 0.001996 2 1000 0.002 12 36 12 36 409.024 409.024 33.4711 409.024 409.024
1557 96000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1556 94000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1555 92000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1554 90000 52000 0 0 0 1 0.001 0.000999 1 1000 0.001 11 0 11 0 409.024 409.024 33.4711 409.024 409.024
1553 88000 52000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1552 86000 52000 0 0 0 3 0.003 0.004991 2 1000 0.002 13 1 13.5 2.25 409.024 409.024 33.4711 409.024 409.024
1551 84000 52000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
1550 82000 52000 0 0 0 5 0.005 0.004975 5 1000 0.005 16.4 1.84 16.4 1.84 409.024 409.024 33.4711 409.024 409.024
1549 80000 52000 0 0 0 5 0.005 0.006975 4 1000 0.004 16.5 2.25 17.5 0.25 409.024 409.024 33.4711 409.024 409.024
