id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2077 92000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 2.88889 20.6667 2.88889 409.024 409.024 33.4711 409.024 409.024
2076 90000 70000 0 0 0 4 0.004 0.009984 2 1000 0.002 12.5 30.25 19 1 409.024 409.024 33.4711 409.024 409.024
2075 88000 70000 0 0 0 9 0.009 0.020919 6 1000 0.006 19 53.3333 21.8333 2.80556 409.024 409.024 33.4711 409.024 409.024
2074 86000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2073 84000 70000 0 0 0 15 0.015 0.024775 11 1000 0.011 21.1818 6.5124 22.1818 1.05785 409.024 409.024 33.4711 409.024 409.024
2072 82000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2071 80000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2070 78000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
2069 76000 70000 0 0 0 12 0.012 0.023856 7 1000 0.007 17.2857 30.4898 20.1429 13.2653 409.024 409.024 33.4711 409.024 409.024
2068 74000 70000 0 0 0 22 0.022 0.037516 17 1000 0.017 19.2941 21.5017 20.5294 7.6609 409.024 409.024 33.4711 409.024 409.024
2067 72000 70000 0 0 0 21 0.021 0.026559 19 1000 0.019 19.2632 12.4044 19.5789 12.7701 409.024 409.024 33.4711 409.024 409.024
2066 70000 70000 0 0 0 26 0.026 0.043324 18 1000 0.018 18.3333 28.2222 20.2778 6.86728 409.024 409.024 33.4711 409.024 409.024
2065 68000 70000 0 0 0 22 0.022 0.031516 17 1000 0.017 18.9412 35.9377 20.5882 22.2422 409.024 409.024 33.4711 409.024 409.024
2064 66000 70000 0 0 0 23 0.023 0.034471 18 1000 0.018 20.3333 7.33333 20.8333 5.47222 409.024 409.024 33.4711 409.024 409.024
2063 64000 70000 0 0 0 50 0.05 0.0975 33 1000 0.033 18.5152 18.371 20.5152 6.43159 409.024 409.024 33.4711 409.024 409.024
2062 62000 70000 0 0 0 31 0.031 0.044039 25 1000 0.025 18.76 11.2224 19.36 11.9904 409.024 409.024 33.4711 409.024 409.024
2061 60000 70000 0 0 0 51 0.051 0.134399 29 1000 0.029 18.1724 26.7634 20.7931 8.78478 409.024 409.024 33.4711 409.024 409.024
2060 58000 70000 0 2 0 34 0.034 0.066844 24 1000 0.024 19.3333 13.8889 20.625 6.98438 409.024 409.024 33.4711 409.024 409.024
2059 56000 70000 0 3 0 83 0.083 0.230111 51 1000 0.051 17.4706 27.3864 19.5294 15.3472 409.024 409.024 33.4711 409.024 409.024
2058 54000 70000 1 9 0.111111 55 0.055 0.089975 40 1000 0.04 19.175 22.1444 20.425 16.5444 409.024 409.024 33.4711 409.024 409.024
2057 52000 70000 0 4 0 28 0.028 0.057216 17 1000 0.017 18.7059 15.5017 20.7647 8.06228 409.024 409.024 33.4711 409.024 409.024
2056 50000 70000 1 9 0.111111 278 0.278 0.562716 164 1000 0.164 17.8354 24.7107 20.3476 9.48286 409.024 409.024 33.4711 409.024 409.024
2055 48000 70000 0 0 0 288 0.288 0.561056 172 1000 0.172 17.6744 22.394 19.9884 11.3603 409.024 409.024 33.4711 409.024 409.024
2054 46000 70000 0 0 0 53 0.053 0.112191 34 1000 0.034 17.1471 38.0078 18.9412 24.173 409.024 409.024 33.4711 409.024 409.024
2053 44000 70000 0 0 0 99 0.099 0.197199 61 1000 0.061 17.4262 29.6872 20.0164 12.7702 409.024 409.024 33.4711 409.024 409.024
2052 42000 70000 0 0 0 130 0.13 0.2171 90 1000 0.09 17.1222 29.1517 19.5444 11.048 409.024 409.024 33.4711 409.024 409.024
2051 40000 70000 0 0 0 260 0.26 0.5604 148 1000 0.148 16.7973 21.3778 19.3851 12.9125 409.024 409.024 33.4711 409.024 409.024
2050 38000 70000 0 0 0 270 0.27 0.5731 147 1000 0.147 15.9184 31.8029 19.4082 13.711 409.024 409.024 33.4711 409.024 409.024
2049 36000 70000 0 0 0 307 0.307 0.700751 170 1000 0.17 16.4412 32.7171 19.7941 15.8811 409.024 409.024 33.4711 409.024 409.024
2048 34000 70000 0 0 0 259 0.259 0.559919 145 1000 0.145 15.9448 29.128 18.8759 16.3432 409.024 409.024 33.4711 409.024 409.024
2047 32000 70000 0 0 0 671 0.671 1.55876 310 1000 0.31 12.5742 49.4897 18.1742 25.1051 409.024 409.024 33.4711 409.024 409.024
2046 30000 70000 0 0 0 524 0.524 1.23942 265 1000 0.265 14.9396 39.7699 18.9925 18.5962 409.024 409.024 33.4711 409.024 409.024
2045 28000 70000 0 0 0 434 0.434 0.883644 238 1000 0.238 15.3529 34.6149 18.6975 21.4883 409.024 409.024 33.4711 409.024 409.024
2044 26000 70000 0 0 0 181 0.181 0.342239 112 1000 0.112 16.8393 24.8135 19.1964 15.1221 409.024 409.024 33.4711 409.024 409.024
2043 24000 70000 0 0 0 33 0.033 0.055911 23 1000 0.023 19.6522 10.2268 20.6957 7.16824 409.024 409.024 33.4711 409.024 409.024
2042 22000 70000 0 0 0 64 0.064 0.111904 46 1000 0.046 18.6087 19.7599 20.087 7.51418 409.024 409.024 33.4711 409.024 409.024
2041 20000 70000 0 0 0 19 0.019 0.026639 15 1000 0.015 19.6 7.70667 20.6 5.30667 409.024 409.024 33.4711 409.024 409.024
2040 18000 70000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.2 1.36 20.2 1.36 409.024 409.024 33.4711 409.024 409.024
2039 16000 70000 0 0 0 34 0.034 0.062844 23 1000 0.023 17.7391 24.3667 18.913 18.862 409.024 409.024 33.4711 409.024 409.024
2038 14000 70000 0 0 0 12 0.012 0.015856 10 1000 0.01 17.8 46.36 18.2 43.96 409.024 409.024 33.4711 409.024 409.024
2037 12000 70000 0 0 0 15 0.015 0.034775 11 1000 0.011 19 19.8182 20.3636 8.41322 409.024 409.024 33.4711 409.024 409.024
2036 10000 70000 0 0 0 14 0.014 0.033804 8 1000 0.008 17 34.5 19.25 11.4375 409.024 409.024 33.4711 409.024 409.024
2035 8000 70000 0 0 0 11 0.011 0.016879 8 1000 0.008 18.5 12.5 20 8.25 409.024 409.024 33.4711 409.024 409.024
2034 6000 70000 0 0 0 40 0.04 0.0924 23 1000 0.023 17.913 12.3403 19.7826 9.38752 409.024 409.024 33.4711 409.024 409.024
2033 4000 70000 0 0 0 75 0.075 0.183375 40 1000 0.04 16.5 27.15 19.5 11.6 409.024 409.024 33.4711 409.024 409.024
2032 2000 70000 0 0 0 32 0.032 0.078976 19 1000 0.019 17.4737 22.144 19.2632 14.0886 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 18 0.018 0.033676 12 1000 0.012 17.25 19.0208 18.9167 7.90972 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.25 9.6875 18.25 9.6875 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 21.6667 1.55556 21.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 7 0.007 0.014951 4 1000 0.004 18.25 9.1875 19.75 3.6875 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 10 0.01 0.0139 8 1000 0.008 18.5 10.75 18.75 12.4375 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 3 0.003 0.008991 1 1000 0.001 8 0 15 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 16 0.016 0.037744 8 1000 0.008 17.625 5.98438 20.5 4.25 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 2.25 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 10 0.01 0.0299 4 1000 0.004 8.5 10.25 14.5 11.25 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 35 0.035 0.059775 25 1000 0.025 20.44 6.0864 21.36 3.0304 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 20.5 0.25 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 5 0.005 0.006975 4 1000 0.004 20.5 2.75 21.5 2.75 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 30 0.03 0.0511 21 1000 0.021 18.0476 19.5692 19.2857 18.585 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 24 0.024 0.035424 19 1000 0.019 19.5263 12.144 20.4737 8.67036 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 25 0.025 0.054375 15 1000 0.015 16.6667 27.8222 19.9333 7.12889 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 14 0.014 0.031804 8 1000 0.008 16.375 29.7344 20.375 5.73438 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 10 0.01 0.0159 8 1000 0.008 20.375 10.2344 21.25 2.6875 409.024 409.024 33.4711 409.024 409.024
2001 56000 68000 0 0 0 30 0.03 0.0571 20 1000 0.02 18.85 22.2275 20.6 9.64 409.024 409.024 33.4711 409.024 409.024
2000 54000 68000 0 0 0 64 0.064 0.105904 46 1000 0.046 18 15.6957 19.3261 9.26323 409.024 409.024 33.4711 409.024 409.024
1999 52000 68000 0 6 0 14 0.014 0.017804 12 1000 0.012 17.5 17.9167 18.4167 22.0764 409.024 409.024 33.4711 409.024 409.024
1998 50000 68000 0 5 0 141 0.141 0.327119 82 1000 0.082 17.0854 28.2 20.0732 9.67757 409.024 409.024 33.4711 409.024 409.024
1997 48000 68000 2 3 0.666667 355 0.355 0.748975 206 1000 0.206 17.5291 21.3754 19.6505 11.6448 409.024 409.024 33.4711 409.024 409.024
1996 46000 68000 0 1 0 292 0.292 0.610736 166 1000 0.166 17.4699 24.1166 19.8795 12.0096 409.024 409.024 33.4711 409.024 409.024
1995 44000 68000 0 0 0 292 0.292 0.538736 177 1000 0.177 17.2938 25.6764 19.565 13.3192 409.024 409.024 33.4711 409.024 409.024
1994 42000 68000 0 0 0 174 0.174 0.343724 109 1000 0.109 17.3303 27.3221 19.3394 16.6646 409.024 409.024 33.4711 409.024 409.024
1993 40000 68000 0 0 0 241 0.241 0.564919 137 1000 0.137 16.9854 30.4085 19.6204 14.3231 409.024 409.024 33.4711 409.024 409.024
1992 38000 68000 0 0 0 236 0.236 0.498304 136 1000 0.136 15.8015 34.4091 18.7941 18.9429 409.024 409.024 33.4711 409.024 409.024
1991 36000 68000 0 0 0 257 0.257 0.510951 155 1000 0.155 16.7161 29.6226 19.3097 16.588 409.024 409.024 33.4711 409.024 409.024
1990 34000 68000 0 0 0 672 0.672 1.58642 313 1000 0.313 15.1534 37.7912 19.7125 15.4764 409.024 409.024 33.4711 409.024 409.024
1989 32000 68000 0 0 0 901 0.901 2.0132 386 1000 0.386 11.5907 49.563 17.8135 25.6336 409.024 409.024 33.4711 409.024 409.024
1988 30000 68000 0 0 0 81 0.081 0.156439 54 1000 0.054 17.0741 25.1427 19.3148 12.0676 409.024 409.024 33.4711 409.024 409.024
1987 28000 68000 0 0 0 442 0.442 0.874636 251 1000 0.251 16.1315 28.1222 18.749 19.4629 409.024 409.024 33.4711 409.024 409.024
1986 26000 68000 0 0 0 430 0.43 0.8871 240 1000 0.24 16.2667 33.4539 19.4667 15.3739 409.024 409.024 33.4711 409.024 409.024
1985 24000 68000 0 0 0 345 0.345 0.711975 196 1000 0.196 16.5408 26.6667 19.3214 13.6467 409.024 409.024 33.4711 409.024 409.024
1984 22000 68000 0 0 0 294 0.294 0.639564 167 1000 0.167 17.2994 26.6409 19.9521 11.4109 409.024 409.024 33.4711 409.024 409.024
1983 20000 68000 0 0 0 24 0.024 0.051424 14 1000 0.014 19.0714 18.4949 20.8571 6.12245 409.024 409.024 33.4711 409.024 409.024
1982 18000 68000 0 0 0 22 0.022 0.045516 14 1000 0.014 17.5714 11.3878 19.5 12.6786 409.024 409.024 33.4711 409.024 409.024
1981 16000 68000 0 0 0 42 0.042 0.068236 30 1000 0.03 18.2 21.4933 19.8667 11.7822 409.024 409.024 33.4711 409.024 409.024
1980 14000 68000 0 0 0 242 0.242 0.529436 142 1000 0.142 17.9225 23.9306 20.1408 12.2196 409.024 409.024 33.4711 409.024 409.024
1979 12000 68000 0 0 0 40 0.04 0.0644 31 1000 0.031 18.9677 13.5151 19.7419 8.7076 409.024 409.024 33.4711 409.024 409.024
1978 10000 68000 0 0 0 4 0.004 0.005984 3 1000 0.003 16 32.6667 16.6667 24.2222 409.024 409.024 33.4711 409.024 409.024
1977 8000 68000 0 0 0 44 0.044 0.070064 33 1000 0.033 18.6061 19.8145 19.6667 11.9798 409.024 409.024 33.4711 409.024 409.024
1976 6000 68000 0 0 0 58 0.058 0.136636 35 1000 0.035 18.5429 23.9053 21 6.34286 409.024 409.024 33.4711 409.024 409.024
1975 4000 68000 0 0 0 28 0.028 0.067216 17 1000 0.017 17.2941 31.8547 19.8824 9.63322 409.024 409.024 33.4711 409.024 409.024
1974 2000 68000 0 0 0 21 0.021 0.034559 16 1000 0.016 19.4375 20.7461 20.75 9.5625 409.024 409.024 33.4711 409.024 409.024
1973 0 68000 0 0 0 4 0.004 0.009984 2 1000 0.002 19 16 23 0 409.024 409.024 33.4711 409.024 409.024
1972 114000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1971 112000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 5 0 5 0 409.024 409.024 33.4711 409.024 409.024
1970 110000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
1969 108000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 25 17 25 409.024 409.024 33.4711 409.024 409.024
1968 106000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
1967 104000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
1966 102000 66000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 1 20.5 0.25 409.024 409.024 33.4711 409.024 409.024
1965 100000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1964 98000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1963 96000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1962 94000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1961 92000 66000 0 0 0 5 0.005 0.004975 5 1000 0.005 21.4 7.44 21.4 7.44 409.024 409.024 33.4711 409.024 409.024
1960 90000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
1959 88000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
1958 86000 66000 0 0 0 2 0.002 0.003996 1 1000 0.001 18 0 23 0 409.024 409.024 33.4711 409.024 409.024
1957 84000 66000 0 0 0 14 0.014 0.015804 13 1000 0.013 20 10.6154 20.3077 9.28994 409.024 409.024 33.4711 409.024 409.024
1956 82000 66000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.2 0.56 21.6 0.24 409.024 409.024 33.4711 409.024 409.024
1955 80000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
1954 78000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
1953 76000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1952 74000 66000 0 0 0 24 0.024 0.043424 17 1000 0.017 18.5294 38.1315 20.2353 29.0035 409.024 409.024 33.4711 409.024 409.024
1951 72000 66000 0 0 0 29 0.029 0.086159 18 1000 0.018 18.1111 20.321 19.0556 17.608 409.024 409.024 33.4711 409.024 409.024
1950 70000 66000 0 0 0 20 0.02 0.0316 15 1000 0.015 18 11.6 18.6667 10.2222 409.024 409.024 33.4711 409.024 409.024
1949 68000 66000 0 0 0 6 0.006 0.007964 5 1000 0.005 19.6 8.24 21 3.2 409.024 409.024 33.4711 409.024 409.024
1948 66000 66000 0 0 0 12 0.012 0.019856 9 1000 0.009 19.4444 14.0247 21.1111 1.4321 409.024 409.024 33.4711 409.024 409.024
1947 64000 66000 0 0 0 4 0.004 0.005984 3 1000 0.003 20.3333 9.55556 20.6667 10.8889 409.024 409.024 33.4711 409.024 409.024
1946 62000 66000 0 0 0 7 0.007 0.006951 7 1000 0.007 19.8571 3.55102 19.8571 3.55102 409.024 409.024 33.4711 409.024 409.024
1945 60000 66000 0 0 0 17 0.017 0.030711 11 1000 0.011 18.3636 13.686 20 11.6364 409.024 409.024 33.4711 409.024 409.024
1944 58000 66000 0 0 0 6 0.006 0.011964 4 1000 0.004 18 18.5 20.75 2.6875 409.024 409.024 33.4711 409.024 409.024
1943 56000 66000 0 0 0 10 0.01 0.0159 7 1000 0.007 17.4286 56.2449 21.1429 2.97959 409.024 409.024 33.4711 409.024 409.024
1942 54000 66000 0 2 0 16 0.016 0.027744 11 1000 0.011 16.8182 29.7851 20.0909 7.53719 409.024 409.024 33.4711 409.024 409.024
1941 52000 66000 0 5 0 11 0.011 0.018879 8 1000 0.008 17.625 33.2344 21.375 2.23438 409.024 409.024 33.4711 409.024 409.024
1940 50000 66000 0 2 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1939 48000 66000 3 3 1 289 0.289 0.549479 173 1000 0.173 17.7688 21.3338 19.896 14.4516 409.024 409.024 33.4711 409.024 409.024
1938 46000 66000 0 0 0 279 0.279 0.559159 162 1000 0.162 17.216 22.12 19.6914 12.3121 409.024 409.024 33.4711 409.024 409.024
1937 44000 66000 0 0 0 289 0.289 0.629479 154 1000 0.154 16.5195 28.3795 19.3442 18.2906 409.024 409.024 33.4711 409.024 409.024
1936 42000 66000 0 0 0 181 0.181 0.344239 114 1000 0.114 16.7105 34.0829 19.7982 10.6874 409.024 409.024 33.4711 409.024 409.024
1935 40000 66000 0 0 0 204 0.204 0.426384 119 1000 0.119 15.2773 33.0407 18.1008 18.4772 409.024 409.024 33.4711 409.024 409.024
1934 38000 66000 0 0 0 329 0.329 0.808759 162 1000 0.162 14.7222 39.1883 18.9753 16.271 409.024 409.024 33.4711 409.024 409.024
1933 36000 66000 0 0 0 307 0.307 0.712751 164 1000 0.164 15.2134 38.7654 18.8963 19.7149 409.024 409.024 33.4711 409.024 409.024
1932 34000 66000 0 0 0 949 0.949 2.2384 395 1000 0.395 11.0203 48.9819 17.9241 26.1107 409.024 409.024 33.4711 409.024 409.024
1931 32000 66000 0 0 0 2231 3.231 2.19764 1000 1000 1 7.76862 38.9228 15.9266 35.8829 409.024 409.024 33.4711 409.024 409.024
1930 30000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1929 28000 66000 0 0 0 109 0.109 0.249119 64 1000 0.064 16.7188 23.3584 19.4219 12.7126 409.024 409.024 33.4711 409.024 409.024
1928 26000 66000 0 0 0 128 0.128 0.263616 72 1000 0.072 15.8194 26.898 18.7083 16.8455 409.024 409.024 33.4711 409.024 409.024
1927 24000 66000 0 0 0 152 0.152 0.352896 86 1000 0.086 17.0465 26.0909 19.6744 13.4521 409.024 409.024 33.4711 409.024 409.024
1926 22000 66000 0 0 0 391 0.391 0.938119 199 1000 0.199 16.6432 28.2395 19.8945 12.7979 409.024 409.024 33.4711 409.024 409.024
1925 20000 66000 0 0 0 422 0.422 0.837916 242 1000 0.242 16.9008 29.0398 19.7438 14.4302 409.024 409.024 33.4711 409.024 409.024
1924 18000 66000 0 0 0 174 0.174 0.373724 102 1000 0.102 17.7255 23.0227 20.0392 9.07689 409.024 409.024 33.4711 409.024 409.024
1923 16000 66000 0 0 0 156 0.156 0.343664 92 1000 0.092 17.8152 22.1289 20.1739 7.53497 409.024 409.024 33.4711 409.024 409.024
1922 14000 66000 0 0 0 195 0.195 0.382975 120 1000 0.12 17.7833 19.0864 19.6917 10.5966 409.024 409.024 33.4711 409.024 409.024
1921 12000 66000 0 0 0 156 0.156 0.259664 106 1000 0.106 18.4623 18.2486 20.1415 9.8196 409.024 409.024 33.4711 409.024 409.024
1920 10000 66000 0 0 0 147 0.147 0.367391 79 1000 0.079 17.1266 28.1612 20.1013 12.6227 409.024 409.024 33.4711 409.024 409.024
1919 8000 66000 0 0 0 117 0.117 0.267311 72 1000 0.072 18.0556 17.7747 20.4444 7.16358 409.024 409.024 33.4711 409.024 409.024
1918 6000 66000 0 0 0 50 0.05 0.0895 35 1000 0.035 18.6857 20.5584 20.1143 9.30122 409.024 409.024 33.4711 409.024 409.024
1917 4000 66000 0 0 0 17 0.017 0.026711 13 1000 0.013 17.9231 22.5325 19.6154 12.5444 409.024 409.024 33.4711 409.024 409.024
1916 2000 66000 0 0 0 5 0.005 0.006975 4 1000 0.004 15.75 55.6875 16.75 39.1875 409.024 409.024 33.4711 409.024 409.024
1915 0 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1914 114000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1913 112000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1912 110000 64000 0 0 0 2 0.002 0.003996 1 1000 0.001 13 0 22 0 409.024 409.024 33.4711 409.024 409.024
1911 108000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1910 106000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 6.25 19.5 6.25 409.024 409.024 33.4711 409.024 409.024
1909 104000 64000 0 0 0 6 0.006 0.017964 3 1000 0.003 18 14 21.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
1908 102000 64000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.6667 1.55556 20.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
1907 100000 64000 0 0 0 3 0.003 0.004991 2 1000 0.002 19.5 0.25 20 1 409.024 409.024 33.4711 409.024 409.024
1906 98000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1905 96000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 409.024 409.024 33.4711 409.024 409.024
1904 94000 64000 0 0 0 9 0.009 0.014919 7 1000 0.007 18 58 19.8571 37.8367 409.024 409.024 33.4711 409.024 409.024
1903 92000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 12.25 19.5 12.25 409.024 409.024 33.4711 409.024 409.024
1902 90000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 2.25 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
1901 88000 64000 0 0 0 2 0.002 0.003996 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
1900 86000 64000 0 0 0 7 0.007 0.016951 3 1000 0.003 13.6667 13.5556 21 2 409.024 409.024 33.4711 409.024 409.024
1899 84000 64000 0 0 0 29 0.029 0.042159 22 1000 0.022 20.2273 9.26653 21.1818 4.69421 409.024 409.024 33.4711 409.024 409.024
1898 82000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1897 80000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1896 78000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
1895 76000 64000 0 0 0 27 0.027 0.044271 19 1000 0.019 18.3158 15.2687 19.7368 12.8255 409.024 409.024 33.4711 409.024 409.024
1894 74000 64000 0 0 0 28 0.028 0.055216 18 1000 0.018 19.6111 13.3488 21.3889 3.6821 409.024 409.024 33.4711 409.024 409.024
1893 72000 64000 0 0 0 9 0.009 0.016919 6 1000 0.006 18.6667 5.22222 19.5 1.58333 409.024 409.024 33.4711 409.024 409.024
1892 70000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1891 68000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1890 66000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1889 64000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1888 62000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1887 60000 64000 0 0 0 15 0.015 0.020775 12 1000 0.012 19.6667 7.22222 20 7.16667 409.024 409.024 33.4711 409.024 409.024
1886 58000 64000 0 0 0 12 0.012 0.013856 11 1000 0.011 20.5455 9.15702 20.8182 9.05785 409.024 409.024 33.4711 409.024 409.024
1885 56000 64000 0 0 0 6 0.006 0.007964 5 1000 0.005 22 0.4 22.2 0.56 409.024 409.024 33.4711 409.024 409.024
1884 54000 64000 0 0 0 4 0.004 0.005984 3 1000 0.003 16.3333 16.2222 18.3333 14.8889 409.024 409.024 33.4711 409.024 409.024
1883 52000 64000 0 2 0 9 0.009 0.010919 8 1000 0.008 18.75 12.9375 18.875 13.3594 409.024 409.024 33.4711 409.024 409.024
1882 50000 64000 0 4 0 4 0.004 0.005984 3 1000 0.003 21.3333 5.55556 23 0 409.024 409.024 33.4711 409.024 409.024
