id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2047 32000 70000 0 0 0 477 0.477 1.02947 261 1000 0.261 16.3103 15.8002 18.7241 7.08099 409.024 409.024 33.4711 409.024 409.024
2046 30000 70000 0 0 0 585 0.585 1.16477 320 1000 0.32 16.2031 19.1306 18.4469 9.07218 409.024 409.024 33.4711 409.024 409.024
2045 28000 70000 0 0 0 676 0.676 1.29502 366 1000 0.366 16.0546 17.8987 18.6311 7.24919 409.024 409.024 33.4711 409.024 409.024
2044 26000 70000 0 0 0 892 0.892 1.86434 424 1000 0.424 15.3467 22.3586 18.6415 7.44224 409.024 409.024 33.4711 409.024 409.024
2043 24000 70000 0 0 0 1072 1.072 2.45682 462 1000 0.462 14.3009 25.5004 18.2294 8.61835 409.024 409.024 33.4711 409.024 409.024
2042 22000 70000 0 0 0 1136 1.136 2.4715 489 1000 0.489 14.2065 27.2968 18.2168 9.60945 409.024 409.024 33.4711 409.024 409.024
2041 20000 70000 0 0 0 1281 1.281 2.82404 529 1000 0.529 13.7618 30.5142 18.3705 9.14817 409.024 409.024 33.4711 409.024 409.024
2040 18000 70000 0 0 0 1219 1.219 2.61904 510 1000 0.51 13.9882 27.3371 18.3725 8.50827 409.024 409.024 33.4711 409.024 409.024
2039 16000 70000 0 0 0 957 0.957 1.99715 455 1000 0.455 14.8835 24.7227 18.2462 10.8977 409.024 409.024 33.4711 409.024 409.024
2038 14000 70000 0 0 0 929 0.929 1.83396 450 1000 0.45 15.5822 20.2521 18.5956 7.92976 409.024 409.024 33.4711 409.024 409.024
2037 12000 70000 0 0 0 753 0.753 1.54399 376 1000 0.376 15.5904 19.9174 18.4202 10.7117 409.024 409.024 33.4711 409.024 409.024
2036 10000 70000 0 0 0 566 0.566 1.00364 323 1000 0.323 16.322 17.6425 18.5015 9.43885 409.024 409.024 33.4711 409.024 409.024
2035 8000 70000 0 0 0 455 0.455 0.923975 261 1000 0.261 16.4751 16.5329 18.7356 6.24045 409.024 409.024 33.4711 409.024 409.024
2034 6000 70000 0 0 0 329 0.329 0.600759 206 1000 0.206 16.7913 14.3788 18.5777 6.64203 409.024 409.024 33.4711 409.024 409.024
2033 4000 70000 0 0 0 279 0.279 0.599159 171 1000 0.171 16.9766 16.4556 18.7368 7.90151 409.024 409.024 33.4711 409.024 409.024
2032 2000 70000 0 0 0 195 0.195 0.352975 122 1000 0.122 17.4918 10.1844 19.041 4.31799 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 126 0.126 0.228124 80 1000 0.08 16.7625 16.7311 18.475 7.09937 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 17 4.66667 17 4.66667 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 5 0.005 0.016975 2 1000 0.002 15.5 30.25 19.5 2.25 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 2.88889 17.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 20.3333 0.222222 20.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 18 2 18 2 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 6 0.006 0.011964 4 1000 0.004 18 6.5 19.25 1.1875 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 6 0.006 0.013964 3 1000 0.003 13 26 18.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 8 0.008 0.015936 5 1000 0.005 18 4.4 19.2 1.36 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 8 0.008 0.013936 6 1000 0.006 19.6667 1.55556 20.1667 1.13889 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 18 0.018 0.025676 14 1000 0.014 19.0714 4.06633 19.4286 3.2449 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 22 0.022 0.035516 18 1000 0.018 18.7778 6.39506 19.3889 2.23765 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 20 0.02 0.0296 15 1000 0.015 17.5333 8.11556 18.8667 7.98222 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 19 0.019 0.032639 15 1000 0.015 17.0667 9.26222 17.4 9.84 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 35 0.035 0.055775 27 1000 0.027 17.4815 12.9904 18.4444 6.76543 409.024 409.024 33.4711 409.024 409.024
2001 56000 68000 0 0 0 46 0.046 0.077884 32 1000 0.032 17.7812 13.1709 19.5625 2.43359 409.024 409.024 33.4711 409.024 409.024
2000 54000 68000 0 0 0 45 0.045 0.062975 37 1000 0.037 18.7568 5.42732 19.027 5.48576 409.024 409.024 33.4711 409.024 409.024
1999 52000 68000 0 6 0 63 0.063 0.095031 47 1000 0.047 18.383 7.68311 19.1702 4.94975 409.024 409.024 33.4711 409.024 409.024
1998 50000 68000 0 5 0 83 0.083 0.136111 60 1000 0.06 17.7833 6.63639 18.7333 5.02889 409.024 409.024 33.4711 409.024 409.024
1997 48000 68000 2 3 0.666667 78 0.078 0.131916 55 1000 0.055 18.2364 12.1078 19.6 2.56727 409.024 409.024 33.4711 409.024 409.024
1996 46000 68000 0 1 0 108 0.108 0.164336 81 1000 0.081 17.6914 9.8677 18.5556 6.64198 409.024 409.024 33.4711 409.024 409.024
1995 44000 68000 0 0 0 129 0.129 0.180359 103 1000 0.103 18.2913 8.16759 18.8641 6.31162 409.024 409.024 33.4711 409.024 409.024
1994 42000 68000 0 0 0 194 0.194 0.400364 124 1000 0.124 17.5968 13.0793 18.9435 6.65004 409.024 409.024 33.4711 409.024 409.024
1993 40000 68000 0 0 0 202 0.202 0.341196 136 1000 0.136 18.1103 9.78931 19.375 4.20496 409.024 409.024 33.4711 409.024 409.024
1992 38000 68000 0 0 0 264 0.264 0.500304 163 1000 0.163 16.9571 16.9736 18.773 7.75829 409.024 409.024 33.4711 409.024 409.024
1991 36000 68000 0 0 0 287 0.287 0.486631 186 1000 0.186 16.9785 15.2146 18.4946 8.84137 409.024 409.024 33.4711 409.024 409.024
1990 34000 68000 0 0 0 441 0.441 0.880519 244 1000 0.244 16.5533 17.1652 18.9549 6.47748 409.024 409.024 33.4711 409.024 409.024
1989 32000 68000 0 0 0 456 0.456 0.808064 275 1000 0.275 16.6109 15.7504 18.7127 6.63384 409.024 409.024 33.4711 409.024 409.024
1988 30000 68000 0 0 0 535 0.535 1.08678 291 1000 0.291 16.2852 16.9255 18.5533 7.36056 409.024 409.024 33.4711 409.024 409.024
1987 28000 68000 0 0 0 598 0.598 1.2404 320 1000 0.32 16.1094 17.0599 18.5188 8.3184 409.024 409.024 33.4711 409.024 409.024
1986 26000 68000 0 0 0 744 0.744 1.44646 385 1000 0.385 15.9117 18.9117 18.6026 7.6161 409.024 409.024 33.4711 409.024 409.024
1985 24000 68000 0 0 0 910 0.91 1.7079 441 1000 0.441 14.932 22.916 18.254 9.57722 409.024 409.024 33.4711 409.024 409.024
1984 22000 68000 0 0 0 938 0.938 1.90216 451 1000 0.451 15.2217 22.7402 18.4346 8.09938 409.024 409.024 33.4711 409.024 409.024
1983 20000 68000 0 0 0 1022 1.022 2.21752 462 1000 0.462 14.8723 24.7737 18.4848 9.01168 409.024 409.024 33.4711 409.024 409.024
1982 18000 68000 0 0 0 964 0.964 2.0327 447 1000 0.447 14.9597 24.4905 18.4161 8.82909 409.024 409.024 33.4711 409.024 409.024
1981 16000 68000 0 0 0 881 0.881 1.76884 425 1000 0.425 15.2165 20.6967 18.4471 7.42837 409.024 409.024 33.4711 409.024 409.024
1980 14000 68000 0 0 0 829 0.829 1.76576 400 1000 0.4 15.2325 23.2084 18.5825 9.30319 409.024 409.024 33.4711 409.024 409.024
1979 12000 68000 0 0 0 650 0.65 1.3355 335 1000 0.335 15.7463 19.4729 18.5075 7.5992 409.024 409.024 33.4711 409.024 409.024
1978 10000 68000 0 0 0 564 0.564 1.1619 299 1000 0.299 16.4147 15.9484 18.8696 6.56827 409.024 409.024 33.4711 409.024 409.024
1977 8000 68000 0 0 0 448 0.448 0.963296 243 1000 0.243 16.7119 15.4726 18.8807 6.54131 409.024 409.024 33.4711 409.024 409.024
1976 6000 68000 0 0 0 337 0.337 0.665431 196 1000 0.196 16.5255 16.3004 18.6684 7.44614 409.024 409.024 33.4711 409.024 409.024
1975 4000 68000 0 0 0 252 0.252 0.488496 155 1000 0.155 17.2 12.9342 18.7226 6.67788 409.024 409.024 33.4711 409.024 409.024
1974 2000 68000 0 0 0 169 0.169 0.284439 118 1000 0.118 17.4322 12.1776 18.6356 7.16382 409.024 409.024 33.4711 409.024 409.024
1973 0 68000 0 0 0 88 0.088 0.130256 65 1000 0.065 17.9538 6.1671 19.0308 4.36828 409.024 409.024 33.4711 409.024 409.024
1972 114000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1971 112000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1970 110000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1969 108000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1968 106000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1967 104000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1966 102000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1965 100000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1964 98000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1963 96000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
1962 94000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
1961 92000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1960 90000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1959 88000 66000 0 0 0 4 0.004 0.015984 1 1000 0.001 16 0 20 0 409.024 409.024 33.4711 409.024 409.024
1958 86000 66000 0 0 0 6 0.006 0.013964 3 1000 0.003 17 4.66667 18.3333 6.22222 409.024 409.024 33.4711 409.024 409.024
1957 84000 66000 0 0 0 3 0.003 0.002991 3 1000 0.003 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1956 82000 66000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.5 7.25 18.5 7.25 409.024 409.024 33.4711 409.024 409.024
1955 80000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
1954 78000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 12.25 16.5 12.25 409.024 409.024 33.4711 409.024 409.024
1953 76000 66000 0 0 0 4 0.004 0.003984 4 1000 0.004 20.25 0.1875 20.25 0.1875 409.024 409.024 33.4711 409.024 409.024
1952 74000 66000 0 0 0 13 0.013 0.030831 7 1000 0.007 18.1429 4.69388 19.5714 4.53061 409.024 409.024 33.4711 409.024 409.024
1951 72000 66000 0 0 0 7 0.007 0.008951 6 1000 0.006 17.6667 8.55556 18.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
1950 70000 66000 0 0 0 17 0.017 0.030711 11 1000 0.011 17.9091 8.08264 19.1818 5.42149 409.024 409.024 33.4711 409.024 409.024
1949 68000 66000 0 0 0 18 0.018 0.027676 14 1000 0.014 18.5714 11.3878 19.7143 1.34694 409.024 409.024 33.4711 409.024 409.024
1948 66000 66000 0 0 0 21 0.021 0.048559 12 1000 0.012 17.1667 13.8056 19 2.33333 409.024 409.024 33.4711 409.024 409.024
1947 64000 66000 0 0 0 16 0.016 0.023744 12 1000 0.012 18.1667 10.8056 18.8333 7.30556 409.024 409.024 33.4711 409.024 409.024
1946 62000 66000 0 0 0 13 0.013 0.022831 9 1000 0.009 19.5556 2.91358 20.1111 0.765432 409.024 409.024 33.4711 409.024 409.024
1945 60000 66000 0 0 0 25 0.025 0.048375 17 1000 0.017 18.5294 6.95502 19.7647 3.00346 409.024 409.024 33.4711 409.024 409.024
1944 58000 66000 0 0 0 41 0.041 0.095319 25 1000 0.025 17.44 23.1264 19.2 4.72 409.024 409.024 33.4711 409.024 409.024
1943 56000 66000 0 0 0 36 0.036 0.058704 28 1000 0.028 18.25 9.1875 19.1071 4.52423 409.024 409.024 33.4711 409.024 409.024
1942 54000 66000 0 2 0 50 0.05 0.0755 38 1000 0.038 18.3421 8.64612 19.1053 6.19945 409.024 409.024 33.4711 409.024 409.024
1941 52000 66000 0 5 0 57 0.057 0.095751 39 1000 0.039 17.2051 10.881 18.5641 5.83563 409.024 409.024 33.4711 409.024 409.024
1940 50000 66000 0 2 0 80 0.08 0.1316 57 1000 0.057 18.2105 9.14866 19.3333 4.50292 409.024 409.024 33.4711 409.024 409.024
1939 48000 66000 3 3 1 94 0.094 0.175164 64 1000 0.064 18.0156 8.70288 19.0781 4.97827 409.024 409.024 33.4711 409.024 409.024
1938 46000 66000 0 0 0 124 0.124 0.248624 78 1000 0.078 17.141 11.1468 18.9487 4.97173 409.024 409.024 33.4711 409.024 409.024
1937 44000 66000 0 0 0 134 0.134 0.246044 90 1000 0.09 17.4667 12.6267 18.6778 5.68506 409.024 409.024 33.4711 409.024 409.024
1936 42000 66000 0 0 0 155 0.155 0.246975 108 1000 0.108 18 9.5 19.1296 4.59431 409.024 409.024 33.4711 409.024 409.024
1935 40000 66000 0 0 0 207 0.207 0.364151 141 1000 0.141 17.7872 10.3944 18.922 5.75987 409.024 409.024 33.4711 409.024 409.024
1934 38000 66000 0 0 0 241 0.241 0.420919 154 1000 0.154 17.0584 11.12 18.6688 6.35137 409.024 409.024 33.4711 409.024 409.024
1933 36000 66000 0 0 0 259 0.259 0.485919 162 1000 0.162 16.9136 14.4864 18.8642 5.426 409.024 409.024 33.4711 409.024 409.024
1932 34000 66000 0 0 0 325 0.325 0.703375 192 1000 0.192 17.2135 13.5638 18.9167 5.98264 409.024 409.024 33.4711 409.024 409.024
1931 32000 66000 0 0 0 421 0.421 0.903759 232 1000 0.232 16.6121 16.1599 18.9914 6.51717 409.024 409.024 33.4711 409.024 409.024
1930 30000 66000 0 0 0 484 0.484 0.901744 285 1000 0.285 16.6491 15.6734 18.6246 5.97484 409.024 409.024 33.4711 409.024 409.024
1929 28000 66000 0 0 0 584 0.584 1.25294 300 1000 0.3 15.8267 18.63 18.55 8.4475 409.024 409.024 33.4711 409.024 409.024
1928 26000 66000 0 0 0 669 0.669 1.29344 349 1000 0.349 16.1605 15.9857 18.7135 5.88351 409.024 409.024 33.4711 409.024 409.024
1927 24000 66000 0 0 0 721 0.721 1.39516 386 1000 0.386 15.5751 19.5293 18.1269 10.3958 409.024 409.024 33.4711 409.024 409.024
1926 22000 66000 0 0 0 769 0.769 1.54964 393 1000 0.393 15.4198 20.4064 18.313 8.06235 409.024 409.024 33.4711 409.024 409.024
1925 20000 66000 0 0 0 851 0.851 1.7208 412 1000 0.412 15.2427 21.1741 18.4757 9.24456 409.024 409.024 33.4711 409.024 409.024
1924 18000 66000 0 0 0 768 0.768 1.59418 380 1000 0.38 15.5632 21.3986 18.6737 7.84615 409.024 409.024 33.4711 409.024 409.024
1923 16000 66000 0 0 0 752 0.752 1.6505 372 1000 0.372 15.5538 20.7149 18.4651 7.24878 409.024 409.024 33.4711 409.024 409.024
1922 14000 66000 0 0 0 681 0.681 1.34924 353 1000 0.353 15.5637 22.6765 18.3994 9.90561 409.024 409.024 33.4711 409.024 409.024
1921 12000 66000 0 0 0 541 0.541 1.15432 285 1000 0.285 16.0246 16.4099 18.4702 8.50876 409.024 409.024 33.4711 409.024 409.024
1920 10000 66000 0 0 0 455 0.455 0.905975 246 1000 0.246 16.4309 15.8794 18.8171 7.03564 409.024 409.024 33.4711 409.024 409.024
1919 8000 66000 0 0 0 343 0.343 0.621351 213 1000 0.213 16.5869 15.7636 18.3803 9.09013 409.024 409.024 33.4711 409.024 409.024
1918 6000 66000 0 0 0 286 0.286 0.548204 179 1000 0.179 17.3464 11.1426 18.743 6.97307 409.024 409.024 33.4711 409.024 409.024
1917 4000 66000 0 0 0 232 0.232 0.468176 137 1000 0.137 16.6131 12.646 18.5036 6.46896 409.024 409.024 33.4711 409.024 409.024
1916 2000 66000 0 0 0 140 0.14 0.2864 96 1000 0.096 17.625 13.1094 18.6562 8.55892 409.024 409.024 33.4711 409.024 409.024
1915 0 66000 0 0 0 67 0.067 0.088511 56 1000 0.056 18.0357 7.99872 18.5893 7.13489 409.024 409.024 33.4711 409.024 409.024
1914 114000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1913 112000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1912 110000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1911 108000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1910 106000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1909 104000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1908 102000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1907 100000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1906 98000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1905 96000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1904 94000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1903 92000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1902 90000 64000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1901 88000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1900 86000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
1899 84000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
1898 82000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
1897 80000 64000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
1896 78000 64000 0 0 0 2 0.002 0.001996 2 1000 0.002 17.5 2.25 17.5 2.25 409.024 409.024 33.4711 409.024 409.024
1895 76000 64000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 0.888889 20 0.666667 409.024 409.024 33.4711 409.024 409.024
1894 74000 64000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.3333 1.55556 19.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
1893 72000 64000 0 0 0 10 0.01 0.0179 7 1000 0.007 18.1429 16.1224 20.2857 1.06122 409.024 409.024 33.4711 409.024 409.024
1892 70000 64000 0 0 0 12 0.012 0.015856 10 1000 0.01 19 4.4 19.2 4.36 409.024 409.024 33.4711 409.024 409.024
1891 68000 64000 0 0 0 12 0.012 0.013856 11 1000 0.011 18.0909 8.99174 18.4545 6.61157 409.024 409.024 33.4711 409.024 409.024
1890 66000 64000 0 0 0 11 0.011 0.014879 9 1000 0.009 18.5556 4.69136 19.2222 4.61728 409.024 409.024 33.4711 409.024 409.024
1889 64000 64000 0 0 0 9 0.009 0.008919 9 1000 0.009 17.5556 4.24691 17.5556 4.24691 409.024 409.024 33.4711 409.024 409.024
1888 62000 64000 0 0 0 15 0.015 0.016775 14 1000 0.014 19.4286 2.53061 19.4286 2.53061 409.024 409.024 33.4711 409.024 409.024
1887 60000 64000 0 0 0 23 0.023 0.036471 17 1000 0.017 18.6471 6.69896 19.9412 1.58478 409.024 409.024 33.4711 409.024 409.024
1886 58000 64000 0 0 0 25 0.025 0.046375 20 1000 0.02 18.75 8.0875 19.25 3.5875 409.024 409.024 33.4711 409.024 409.024
1885 56000 64000 0 0 0 34 0.034 0.050844 27 1000 0.027 18.5185 7.06447 19.5185 2.10151 409.024 409.024 33.4711 409.024 409.024
1884 54000 64000 0 0 0 36 0.036 0.052704 28 1000 0.028 17.1786 18.0038 17.9286 13.1378 409.024 409.024 33.4711 409.024 409.024
1883 52000 64000 0 2 0 59 0.059 0.109519 43 1000 0.043 17.4186 13.4992 18.5349 8.24878 409.024 409.024 33.4711 409.024 409.024
1882 50000 64000 0 4 0 79 0.079 0.144759 54 1000 0.054 18.0926 8.23217 18.9815 4.79595 409.024 409.024 33.4711 409.024 409.024
1881 48000 64000 0 7 0 94 0.094 0.175164 63 1000 0.063 18.381 11.6009 19.6667 4.34921 409.024 409.024 33.4711 409.024 409.024
1880 46000 64000 0 5 0 134 0.134 0.234044 90 1000 0.09 18.0444 8.28691 19.2778 4.08951 409.024 409.024 33.4711 409.024 409.024
1879 44000 64000 0 0 0 130 0.13 0.2331 90 1000 0.09 17.7111 12.0943 18.7667 7.71222 409.024 409.024 33.4711 409.024 409.024
1878 42000 64000 1 3 0.333333 178 0.178 0.336316 111 1000 0.111 17.6216 10.5595 19.1532 5.64321 409.024 409.024 33.4711 409.024 409.024
1877 40000 64000 0 0 0 204 0.204 0.356384 133 1000 0.133 17.1955 13.9768 18.7895 5.21884 409.024 409.024 33.4711 409.024 409.024
1876 38000 64000 0 0 0 230 0.23 0.4131 148 1000 0.148 16.8581 15.1758 18.6757 7.584 409.024 409.024 33.4711 409.024 409.024
1875 36000 64000 0 0 0 266 0.266 0.449244 170 1000 0.17 17.3588 9.84183 18.7882 5.29633 409.024 409.024 33.4711 409.024 409.024
1874 34000 64000 0 0 0 324 0.324 0.669024 191 1000 0.191 16.6335 14.7767 18.5183 6.77322 409.024 409.024 33.4711 409.024 409.024
1873 32000 64000 0 0 0 385 0.385 0.798775 215 1000 0.215 16.3581 18.2206 18.8837 6.42834 409.024 409.024 33.4711 409.024 409.024
1872 30000 64000 0 0 0 391 0.391 0.698119 242 1000 0.242 16.3678 20.6375 18.2975 10.7627 409.024 409.024 33.4711 409.024 409.024
1871 28000 64000 0 0 0 488 0.488 1.06986 266 1000 0.266 16.4361 16.8625 18.7782 6.27035 409.024 409.024 33.4711 409.024 409.024
1870 26000 64000 0 0 0 603 0.603 1.12339 332 1000 0.332 16.1446 16.0634 18.5482 7.04286 409.024 409.024 33.4711 409.024 409.024
1869 24000 64000 0 0 0 632 0.632 1.22858 333 1000 0.333 16.0511 19.1716 18.6637 7.58057 409.024 409.024 33.4711 409.024 409.024
1868 22000 64000 0 0 0 612 0.612 1.27746 317 1000 0.317 16.2461 20.1287 18.8202 8.01499 409.024 409.024 33.4711 409.024 409.024
1867 20000 64000 0 0 0 728 0.728 1.52202 367 1000 0.367 15.9564 17.1698 18.6267 8.27209 409.024 409.024 33.4711 409.024 409.024
1866 18000 64000 0 0 0 630 0.63 1.3091 328 1000 0.328 15.6159 20.3951 18.4482 8.08268 409.024 409.024 33.4711 409.024 409.024
1865 16000 64000 0 0 0 616 0.616 1.23854 317 1000 0.317 15.123 21.0732 18.2208 9.91969 409.024 409.024 33.4711 409.024 409.024
1864 14000 64000 0 0 0 510 0.51 1.0979 278 1000 0.278 15.9856 21.3307 18.6043 7.35423 409.024 409.024 33.4711 409.024 409.024
1863 12000 64000 0 0 0 469 0.469 0.887039 269 1000 0.269 16.4275 15.7392 18.6914 6.99402 409.024 409.024 33.4711 409.024 409.024
1862 10000 64000 0 0 0 431 0.431 0.831239 251 1000 0.251 16.6096 16.9711 18.745 7.11427 409.024 409.024 33.4711 409.024 409.024
1861 8000 64000 0 0 0 318 0.318 0.532876 202 1000 0.202 16.8515 13.1067 18.4752 7.47711 409.024 409.024 33.4711 409.024 409.024
1860 6000 64000 0 0 0 252 0.252 0.468496 162 1000 0.162 17.3148 14.154 18.9877 5.43195 409.024 409.024 33.4711 409.024 409.024
1859 4000 64000 0 0 0 207 0.207 0.364151 137 1000 0.137 17.073 14.2574 18.7956 6.43998 409.024 409.024 33.4711 409.024 409.024
1858 2000 64000 0 0 0 139 0.139 0.253679 96 1000 0.096 16.6771 15.427 18.0625 9.91276 409.024 409.024 33.4711 409.024 409.024
1857 0 64000 0 0 0 90 0.09 0.1439 65 1000 0.065 17.7077 8.63763 18.8308 5.15598 409.024 409.024 33.4711 409.024 409.024
1856 114000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1855 112000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1854 110000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1853 108000 62000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
