id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2144 110000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2143 108000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2142 106000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2141 104000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2140 102000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2139 100000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2138 98000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2137 96000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2136 94000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2135 92000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2134 90000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2133 88000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2132 86000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2131 84000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2130 82000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 18 2.66667 18 2.66667 409.024 409.024 33.4711 409.024 409.024
2129 80000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2128 78000 72000 0 0 0 6 0.006 0.011964 4 1000 0.004 18.25 3.1875 18.75 2.6875 409.024 409.024 33.4711 409.024 409.024
2127 76000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2126 74000 72000 0 0 0 3 0.003 0.008991 1 1000 0.001 19 0 20 0 409.024 409.024 33.4711 409.024 409.024
2125 72000 72000 0 0 0 8 0.008 0.013936 6 1000 0.006 16.5 24.5833 18.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
2124 70000 72000 0 0 0 4 0.004 0.003984 4 1000 0.004 14.25 26.1875 14.25 26.1875 409.024 409.024 33.4711 409.024 409.024
2123 68000 72000 0 0 0 8 0.008 0.011936 6 1000 0.006 17.6667 3.55556 18.8333 2.13889 409.024 409.024 33.4711 409.024 409.024
2122 66000 72000 0 0 0 12 0.012 0.025856 8 1000 0.008 17.875 7.35938 19 0.5 409.024 409.024 33.4711 409.024 409.024
2121 64000 72000 0 0 0 8 0.008 0.009936 7 1000 0.007 18.8571 0.693878 19 0.857143 409.024 409.024 33.4711 409.024 409.024
2120 62000 72000 0 0 0 22 0.022 0.029516 18 1000 0.018 17.6667 7 18.1667 5.36111 409.024 409.024 33.4711 409.024 409.024
2119 60000 72000 0 1 0 13 0.013 0.014831 12 1000 0.012 18.0833 2.57639 18.1667 2.80556 409.024 409.024 33.4711 409.024 409.024
2118 58000 72000 0 8 0 45 0.045 0.096975 27 1000 0.027 17.0741 7.1797 18.7037 3.61591 409.024 409.024 33.4711 409.024 409.024
2117 56000 72000 0 4 0 34 0.034 0.068844 22 1000 0.022 16.0909 15.719 17.3636 9.50413 409.024 409.024 33.4711 409.024 409.024
2116 54000 72000 0 6 0 28 0.028 0.039216 22 1000 0.022 16.9545 10.6798 18 5.54545 409.024 409.024 33.4711 409.024 409.024
2115 52000 72000 0 3 0 54 0.054 0.087084 42 1000 0.042 16.5952 10.9552 17.0952 8.6576 409.024 409.024 33.4711 409.024 409.024
2114 50000 72000 1 7 0.142857 66 0.066 0.107644 48 1000 0.048 17.2292 6.55165 18.1458 3.62457 409.024 409.024 33.4711 409.024 409.024
2113 48000 72000 0 0 0 97 0.097 0.159591 71 1000 0.071 16.9437 7.7433 17.9296 5.05138 409.024 409.024 33.4711 409.024 409.024
2112 46000 72000 0 0 0 106 0.106 0.238764 65 1000 0.065 16.3692 13.3406 18.0308 5.78367 409.024 409.024 33.4711 409.024 409.024
2111 44000 72000 0 0 0 110 0.11 0.1859 78 1000 0.078 16.2821 10.9204 17.5256 7.81345 409.024 409.024 33.4711 409.024 409.024
2110 42000 72000 0 0 0 160 0.16 0.2724 111 1000 0.111 16.8288 9.4752 17.8468 5.69726 409.024 409.024 33.4711 409.024 409.024
2109 40000 72000 0 0 0 197 0.197 0.382191 123 1000 0.123 16.3008 8.63309 17.6504 5.57697 409.024 409.024 33.4711 409.024 409.024
2108 38000 72000 0 0 0 228 0.228 0.418016 149 1000 0.149 15.9732 12.4422 17.3758 6.70438 409.024 409.024 33.4711 409.024 409.024
2107 36000 72000 0 0 0 291 0.291 0.548319 181 1000 0.181 16.6243 10.0578 18.1436 4.33296 409.024 409.024 33.4711 409.024 409.024
2106 34000 72000 0 0 0 366 0.366 0.764044 209 1000 0.209 15.8421 12.7071 17.7321 5.98562 409.024 409.024 33.4711 409.024 409.024
2105 32000 72000 0 0 0 421 0.421 0.809759 245 1000 0.245 15.3837 15.8201 17.5347 7.94676 409.024 409.024 33.4711 409.024 409.024
2104 30000 72000 0 0 0 517 0.517 1.12971 287 1000 0.287 15.6272 15.0004 17.7003 7.35272 409.024 409.024 33.4711 409.024 409.024
2103 28000 72000 0 0 0 671 0.671 1.41876 342 1000 0.342 14.7339 19.8736 17.4971 8.39619 409.024 409.024 33.4711 409.024 409.024
2102 26000 72000 0 0 0 797 0.797 1.58179 397 1000 0.397 14.4332 20.8602 17.6902 6.75791 409.024 409.024 33.4711 409.024 409.024
2101 24000 72000 0 0 0 1047 1.047 2.22079 463 1000 0.463 13.2052 25.7225 17.4168 10.2949 409.024 409.024 33.4711 409.024 409.024
2100 22000 72000 0 0 0 1269 1.269 2.42264 544 1000 0.544 12.7482 26.8906 17.1544 9.32542 409.024 409.024 33.4711 409.024 409.024
2099 20000 72000 0 0 0 1505 1.505 2.92797 604 1000 0.604 11.6275 34.949 17.1623 11.9339 409.024 409.024 33.4711 409.024 409.024
2098 18000 72000 0 0 0 1320 1.32 2.5336 553 1000 0.553 12.4629 29.0045 17.2098 10.5708 409.024 409.024 33.4711 409.024 409.024
2097 16000 72000 0 0 0 1103 1.103 2.35239 493 1000 0.493 13.789 24.5194 17.5416 8.19148 409.024 409.024 33.4711 409.024 409.024
2096 14000 72000 0 0 0 816 0.816 1.63014 404 1000 0.404 13.9282 23.6904 17.1683 10.0855 409.024 409.024 33.4711 409.024 409.024
2095 12000 72000 0 0 0 641 0.641 1.23412 346 1000 0.346 14.9624 19.4466 17.6792 7.38552 409.024 409.024 33.4711 409.024 409.024
2094 10000 72000 0 0 0 620 0.62 1.2856 321 1000 0.321 14.6449 19.5312 17.6106 6.6926 409.024 409.024 33.4711 409.024 409.024
2093 8000 72000 0 0 0 415 0.415 0.750775 247 1000 0.247 15.2429 17.4633 17.4049 8.91301 409.024 409.024 33.4711 409.024 409.024
2092 6000 72000 0 0 0 300 0.3 0.564 186 1000 0.186 15.7742 15.9168 17.629 8.4269 409.024 409.024 33.4711 409.024 409.024
2091 4000 72000 0 0 0 243 0.243 0.441951 157 1000 0.157 16.0191 15.3818 17.7197 6.41827 409.024 409.024 33.4711 409.024 409.024
2090 2000 72000 0 0 0 179 0.179 0.314959 118 1000 0.118 16.3898 12.1023 17.5932 7.4786 409.024 409.024 33.4711 409.024 409.024
2089 0 72000 0 0 0 101 0.101 0.188799 69 1000 0.069 16.5362 9.37912 17.6957 7.22621 409.024 409.024 33.4711 409.024 409.024
2088 114000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2087 112000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2086 110000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2085 108000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2084 106000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2083 104000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2082 102000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2081 100000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2080 98000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2079 96000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2078 94000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2077 92000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2076 90000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2075 88000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2074 86000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 0.25 18.5 0.25 409.024 409.024 33.4711 409.024 409.024
2073 84000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 2.25 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
2072 82000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 18.5 2.25 18.5 2.25 409.024 409.024 33.4711 409.024 409.024
2071 80000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2070 78000 70000 0 0 0 4 0.004 0.005984 3 1000 0.003 18.6667 1.55556 19.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2069 76000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2068 74000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 15 2.66667 15 2.66667 409.024 409.024 33.4711 409.024 409.024
2067 72000 70000 0 0 0 5 0.005 0.010975 3 1000 0.003 15.3333 6.22222 18 2.66667 409.024 409.024 33.4711 409.024 409.024
2066 70000 70000 0 0 0 4 0.004 0.003984 4 1000 0.004 18.25 1.6875 18.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2065 68000 70000 0 0 0 7 0.007 0.010951 5 1000 0.005 16.8 2.16 18.2 0.16 409.024 409.024 33.4711 409.024 409.024
2064 66000 70000 0 0 0 13 0.013 0.018831 10 1000 0.01 17.6 5.24 18.3 3.81 409.024 409.024 33.4711 409.024 409.024
2063 64000 70000 0 0 0 9 0.009 0.014919 7 1000 0.007 17.8571 4.97959 18.2857 4.4898 409.024 409.024 33.4711 409.024 409.024
2062 62000 70000 0 0 0 25 0.025 0.056375 15 1000 0.015 16.5333 7.58222 17.9333 4.46222 409.024 409.024 33.4711 409.024 409.024
2061 60000 70000 0 0 0 17 0.017 0.020711 15 1000 0.015 16.6 16.3733 16.9333 14.4622 409.024 409.024 33.4711 409.024 409.024
2060 58000 70000 0 2 0 26 0.026 0.043324 18 1000 0.018 16.5556 7.91358 18.2222 4.06173 409.024 409.024 33.4711 409.024 409.024
2059 56000 70000 0 3 0 42 0.042 0.068236 30 1000 0.03 17.3 7.34333 18.2333 3.84556 409.024 409.024 33.4711 409.024 409.024
2058 54000 70000 1 9 0.111111 43 0.043 0.087151 28 1000 0.028 16.3571 14.1582 18 6.07143 409.024 409.024 33.4711 409.024 409.024
2057 52000 70000 0 4 0 39 0.039 0.073479 27 1000 0.027 17.3704 10.3813 18.0741 9.10562 409.024 409.024 33.4711 409.024 409.024
2056 50000 70000 1 9 0.111111 61 0.061 0.123279 40 1000 0.04 16.125 11.4594 17.4 5.54 409.024 409.024 33.4711 409.024 409.024
2055 48000 70000 0 0 0 76 0.076 0.154224 48 1000 0.048 17.0208 8.81207 18.2083 4.66493 409.024 409.024 33.4711 409.024 409.024
2054 46000 70000 0 0 0 97 0.097 0.181591 70 1000 0.07 16.8 12.2457 17.8714 6.94061 409.024 409.024 33.4711 409.024 409.024
2053 44000 70000 0 0 0 114 0.114 0.197004 75 1000 0.075 17.1467 7.40516 18.4533 3.15449 409.024 409.024 33.4711 409.024 409.024
2052 42000 70000 0 0 0 139 0.139 0.237679 101 1000 0.101 16.901 10.208 17.9901 4.26723 409.024 409.024 33.4711 409.024 409.024
2051 40000 70000 0 0 0 200 0.2 0.358 129 1000 0.129 16.1705 15.1647 18.0543 5.84977 409.024 409.024 33.4711 409.024 409.024
2050 38000 70000 0 0 0 221 0.221 0.394159 147 1000 0.147 16.3333 14.3175 17.8367 6.91212 409.024 409.024 33.4711 409.024 409.024
2049 36000 70000 0 0 0 269 0.269 0.494639 174 1000 0.174 16.2471 11.1401 17.6322 6.84172 409.024 409.024 33.4711 409.024 409.024
2048 34000 70000 0 0 0 337 0.337 0.561431 221 1000 0.221 16.1176 14.1129 17.8145 6.51309 409.024 409.024 33.4711 409.024 409.024
2047 32000 70000 0 0 0 399 0.399 0.829799 228 1000 0.228 15.6316 14.4432 17.6842 7.71607 409.024 409.024 33.4711 409.024 409.024
2046 30000 70000 0 0 0 497 0.497 0.981991 282 1000 0.282 15.5567 18.19 17.5957 9.52452 409.024 409.024 33.4711 409.024 409.024
2045 28000 70000 0 0 0 572 0.572 1.08682 323 1000 0.323 15.3963 16.5922 17.6347 7.55075 409.024 409.024 33.4711 409.024 409.024
2044 26000 70000 0 0 0 747 0.747 1.52699 379 1000 0.379 14.6755 20.768 17.5752 7.98577 409.024 409.024 33.4711 409.024 409.024
2043 24000 70000 0 0 0 936 0.936 2.0719 426 1000 0.426 13.7347 23.5423 17.2629 8.25013 409.024 409.024 33.4711 409.024 409.024
2042 22000 70000 0 0 0 997 0.997 2.14099 446 1000 0.446 13.5516 25.05 17.3251 9.51089 409.024 409.024 33.4711 409.024 409.024
2041 20000 70000 0 0 0 1118 1.118 2.52208 481 1000 0.481 13.0395 27.8093 17.2162 9.62061 409.024 409.024 33.4711 409.024 409.024
2040 18000 70000 0 0 0 1068 1.068 2.26738 469 1000 0.469 13.3753 25.0532 17.339 8.47142 409.024 409.024 33.4711 409.024 409.024
2039 16000 70000 0 0 0 814 0.814 1.6274 406 1000 0.406 14.1453 22.6464 17.2241 10.6665 409.024 409.024 33.4711 409.024 409.024
2038 14000 70000 0 0 0 787 0.787 1.58763 398 1000 0.398 14.8744 18.5621 17.6055 8.25394 409.024 409.024 33.4711 409.024 409.024
2037 12000 70000 0 0 0 639 0.639 1.30868 341 1000 0.341 15.0352 18.6498 17.4194 10.2494 409.024 409.024 33.4711 409.024 409.024
2036 10000 70000 0 0 0 460 0.46 0.8104 279 1000 0.279 15.5842 16.4293 17.5305 8.63617 409.024 409.024 33.4711 409.024 409.024
2035 8000 70000 0 0 0 372 0.372 0.771616 217 1000 0.217 15.5576 14.8918 17.7281 5.64497 409.024 409.024 33.4711 409.024 409.024
2034 6000 70000 0 0 0 262 0.262 0.455356 174 1000 0.174 16.0172 13.1664 17.4598 6.83459 409.024 409.024 33.4711 409.024 409.024
2033 4000 70000 0 0 0 216 0.216 0.461344 132 1000 0.132 15.7879 15.1217 17.6136 7.3886 409.024 409.024 33.4711 409.024 409.024
2032 2000 70000 0 0 0 160 0.16 0.2884 104 1000 0.104 16.8846 9.44822 18.2885 3.64756 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 101 0.101 0.188799 63 1000 0.063 15.619 15.093 17.4603 5.96271 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 17 4.66667 17 4.66667 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 4 0.004 0.015984 1 1000 0.001 10 0 18 0 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 4 0.004 0.005984 3 1000 0.003 17.3333 2.88889 17.6667 4.22222 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 2 0.002 0.001996 2 1000 0.002 19.5 0.25 19.5 0.25 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 3 0.003 0.002991 3 1000 0.003 18 2 18 2 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 5 0.005 0.010975 3 1000 0.003 17 4.66667 18.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 5 0.005 0.008975 3 1000 0.003 13 26 18.3333 5.55556 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 7 0.007 0.012951 5 1000 0.005 18 4.4 18.8 0.56 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 4 0.004 0.003984 4 1000 0.004 19 1 19 1 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 11 0.011 0.014879 9 1000 0.009 18 3.11111 18.4444 2.46914 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 16 0.016 0.029744 12 1000 0.012 17.6667 5.88889 18.5833 1.40972 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 14 0.014 0.015804 13 1000 0.013 17 7.23077 17.1538 7.51479 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 16 0.016 0.029744 12 1000 0.012 16.0833 6.74306 16.5 8.25 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 29 0.029 0.046159 22 1000 0.022 16.6818 12.4897 17.6818 6.03512 409.024 409.024 33.4711 409.024 409.024
2001 56000 68000 0 0 0 33 0.033 0.053911 24 1000 0.024 16.7083 12.9566 18.1667 4.05556 409.024 409.024 33.4711 409.024 409.024
2000 54000 68000 0 0 0 35 0.035 0.043775 31 1000 0.031 18.3226 5.3153 18.4516 5.08637 409.024 409.024 33.4711 409.024 409.024
1999 52000 68000 0 6 0 43 0.043 0.071151 30 1000 0.03 16.9 5.95667 17.6667 4.62222 409.024 409.024 33.4711 409.024 409.024
1998 50000 68000 0 5 0 69 0.069 0.110239 52 1000 0.052 17.2885 5.82064 18 4.80769 409.024 409.024 33.4711 409.024 409.024
1997 48000 68000 2 3 0.666667 59 0.059 0.105519 40 1000 0.04 17.2 12.71 18.625 4.48438 409.024 409.024 33.4711 409.024 409.024
1996 46000 68000 0 1 0 87 0.087 0.135431 65 1000 0.065 16.8769 8.9387 17.7846 5.83053 409.024 409.024 33.4711 409.024 409.024
1995 44000 68000 0 0 0 101 0.101 0.138799 82 1000 0.082 17.5976 7.89902 18.2073 6.018 409.024 409.024 33.4711 409.024 409.024
1994 42000 68000 0 0 0 145 0.145 0.287975 92 1000 0.092 16.413 12.199 17.9565 6.10681 409.024 409.024 33.4711 409.024 409.024
1993 40000 68000 0 0 0 145 0.145 0.245975 101 1000 0.101 17.1089 9.28517 18.3663 3.77669 409.024 409.024 33.4711 409.024 409.024
1992 38000 68000 0 0 0 201 0.201 0.372599 128 1000 0.128 15.8516 15.9233 17.4609 8.56097 409.024 409.024 33.4711 409.024 409.024
1991 36000 68000 0 0 0 226 0.226 0.378924 152 1000 0.152 16.0789 14.1911 17.4868 8.18404 409.024 409.024 33.4711 409.024 409.024
1990 34000 68000 0 0 0 358 0.358 0.721836 203 1000 0.203 15.6552 15.8318 17.8473 6.88801 409.024 409.024 33.4711 409.024 409.024
1989 32000 68000 0 0 0 371 0.371 0.659359 228 1000 0.228 15.7061 14.2075 17.6579 6.54963 409.024 409.024 33.4711 409.024 409.024
1988 30000 68000 0 0 0 445 0.445 0.878975 251 1000 0.251 15.5339 15.5158 17.6733 6.3873 409.024 409.024 33.4711 409.024 409.024
1987 28000 68000 0 0 0 490 0.49 1.0139 275 1000 0.275 15.3091 15.2972 17.4364 7.8605 409.024 409.024 33.4711 409.024 409.024
1986 26000 68000 0 0 0 622 0.622 1.18112 340 1000 0.34 15.2382 17.5344 17.6294 7.03325 409.024 409.024 33.4711 409.024 409.024
1985 24000 68000 0 0 0 792 0.792 1.48674 397 1000 0.397 14.2594 20.9226 17.3249 9.44857 409.024 409.024 33.4711 409.024 409.024
1984 22000 68000 0 0 0 802 0.802 1.6408 401 1000 0.401 14.5012 20.8934 17.4863 7.91066 409.024 409.024 33.4711 409.024 409.024
1983 20000 68000 0 0 0 876 0.876 1.91062 415 1000 0.415 14.1783 22.8453 17.3807 9.31529 409.024 409.024 33.4711 409.024 409.024
1982 18000 68000 0 0 0 826 0.826 1.76172 393 1000 0.393 14.1298 22.1536 17.3511 8.69095 409.024 409.024 33.4711 409.024 409.024
1981 16000 68000 0 0 0 766 0.766 1.47124 397 1000 0.397 14.8086 19.6309 17.529 7.39778 409.024 409.024 33.4711 409.024 409.024
1980 14000 68000 0 0 0 695 0.695 1.36397 360 1000 0.36 14.5917 21.6805 17.4833 9.43306 409.024 409.024 33.4711 409.024 409.024
1979 12000 68000 0 0 0 553 0.553 1.11719 292 1000 0.292 14.9726 17.6773 17.6849 6.80484 409.024 409.024 33.4711 409.024 409.024
1978 10000 68000 0 0 0 457 0.457 0.888151 261 1000 0.261 15.7471 14.7636 17.8429 6.20138 409.024 409.024 33.4711 409.024 409.024
1977 8000 68000 0 0 0 362 0.362 0.766956 207 1000 0.207 15.9662 14.4095 17.7778 6.36608 409.024 409.024 33.4711 409.024 409.024
1976 6000 68000 0 0 0 274 0.274 0.518924 168 1000 0.168 15.7798 15.1241 17.4464 8.79475 409.024 409.024 33.4711 409.024 409.024
1975 4000 68000 0 0 0 204 0.204 0.382384 128 1000 0.128 16.3984 11.9741 17.7891 6.07269 409.024 409.024 33.4711 409.024 409.024
1974 2000 68000 0 0 0 136 0.136 0.215504 98 1000 0.098 16.7041 11.5349 17.6429 6.98469 409.024 409.024 33.4711 409.024 409.024
1973 0 68000 0 0 0 69 0.069 0.096239 54 1000 0.054 17.3333 5.14815 18.1296 4.07579 409.024 409.024 33.4711 409.024 409.024
1972 114000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1971 112000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1970 110000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1969 108000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1968 106000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1967 104000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1966 102000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1965 100000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1964 98000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1963 96000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
1962 94000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
1961 92000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1960 90000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1959 88000 66000 0 0 0 4 0.004 0.015984 1 1000 0.001 16 0 20 0 409.024 409.024 33.4711 409.024 409.024
1958 86000 66000 0 0 0 5 0.005 0.008975 3 1000 0.003 17 4.66667 17.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
1957 84000 66000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
1956 82000 66000 0 0 0 3 0.003 0.002991 3 1000 0.003 17.6667 6.88889 17.6667 6.88889 409.024 409.024 33.4711 409.024 409.024
1955 80000 66000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
1954 78000 66000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 12.25 16.5 12.25 409.024 409.024 33.4711 409.024 409.024
1953 76000 66000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
1952 74000 66000 0 0 0 9 0.009 0.016919 6 1000 0.006 17.6667 3.88889 18.3333 2.88889 409.024 409.024 33.4711 409.024 409.024
1951 72000 66000 0 0 0 6 0.006 0.007964 5 1000 0.005 17 7.6 18.2 3.76 409.024 409.024 33.4711 409.024 409.024
1950 70000 66000 0 0 0 13 0.013 0.024831 8 1000 0.008 16.75 6.1875 18.375 5.23438 409.024 409.024 33.4711 409.024 409.024
1949 68000 66000 0 0 0 14 0.014 0.023804 10 1000 0.01 17.6 12.64 19.2 0.96 409.024 409.024 33.4711 409.024 409.024
1948 66000 66000 0 0 0 20 0.02 0.0456 12 1000 0.012 17.1667 13.8056 18.9167 2.07639 409.024 409.024 33.4711 409.024 409.024
1947 64000 66000 0 0 0 14 0.014 0.019804 11 1000 0.011 17.9091 10.9917 18.5455 7.15702 409.024 409.024 33.4711 409.024 409.024
