id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2181 68000 74000 0 0 0 12 0.012 0.019856 9 1000 0.009 13.7778 17.5062 15.5556 2.69136 409.024 409.024 33.4711 409.024 409.024
2180 66000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2179 64000 74000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 1 15 1 409.024 409.024 33.4711 409.024 409.024
2178 62000 74000 0 1 0 4 0.004 0.005984 3 1000 0.003 14.6667 2.88889 15.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2177 60000 74000 0 6 0 8 0.008 0.009936 7 1000 0.007 14.4286 10.5306 14.8571 11.2653 409.024 409.024 33.4711 409.024 409.024
2176 58000 74000 0 5 0 13 0.013 0.020831 10 1000 0.01 13.6 12.84 14.8 5.16 409.024 409.024 33.4711 409.024 409.024
2175 56000 74000 0 1 0 7 0.007 0.012951 5 1000 0.005 14.4 3.04 15.4 2.24 409.024 409.024 33.4711 409.024 409.024
2174 54000 74000 0 0 0 14 0.014 0.015804 13 1000 0.013 14.1538 6.59172 14.3846 7.15976 409.024 409.024 33.4711 409.024 409.024
2173 52000 74000 1 3 0.333333 27 0.027 0.050271 18 1000 0.018 14.2778 6.53395 15.3889 2.57099 409.024 409.024 33.4711 409.024 409.024
2172 50000 74000 0 6 0 24 0.024 0.035424 18 1000 0.018 13.5556 8.58025 14.3333 8.44444 409.024 409.024 33.4711 409.024 409.024
2171 48000 74000 0 1 0 31 0.031 0.042039 26 1000 0.026 15.4231 3.09024 15.7308 2.27367 409.024 409.024 33.4711 409.024 409.024
2170 46000 74000 0 0 0 50 0.05 0.0895 34 1000 0.034 13.7647 6.82699 15 3.64706 409.024 409.024 33.4711 409.024 409.024
2169 44000 74000 0 0 0 65 0.065 0.144775 40 1000 0.04 12.65 12.2275 14.025 10.5244 409.024 409.024 33.4711 409.024 409.024
2168 42000 74000 0 0 0 66 0.066 0.105644 49 1000 0.049 14.2857 6.73469 14.9592 4.81466 409.024 409.024 33.4711 409.024 409.024
2167 40000 74000 0 0 0 88 0.088 0.148256 63 1000 0.063 14.1587 7.49861 15.1111 4.2575 409.024 409.024 33.4711 409.024 409.024
2166 38000 74000 0 0 0 141 0.141 0.265119 96 1000 0.096 13.5521 12.8098 14.7396 6.3801 409.024 409.024 33.4711 409.024 409.024
2165 36000 74000 0 0 0 155 0.155 0.288975 101 1000 0.101 13.3762 8.96736 14.7822 4.68523 409.024 409.024 33.4711 409.024 409.024
2164 34000 74000 0 0 0 184 0.184 0.326144 123 1000 0.123 13.5041 12.4451 15 5.73984 409.024 409.024 33.4711 409.024 409.024
2163 32000 74000 0 0 0 250 0.25 0.5235 160 1000 0.16 13.1687 15.2278 14.7438 7.59059 409.024 409.024 33.4711 409.024 409.024
2162 30000 74000 0 0 0 306 0.306 0.580364 187 1000 0.187 12.8556 13.6529 14.492 7.86491 409.024 409.024 33.4711 409.024 409.024
2161 28000 74000 0 0 0 442 0.442 0.892636 243 1000 0.243 12.6914 14.5261 14.8477 5.09204 409.024 409.024 33.4711 409.024 409.024
2160 26000 74000 0 0 0 485 0.485 0.941775 267 1000 0.267 11.9101 17.2953 14.4457 7.62533 409.024 409.024 33.4711 409.024 409.024
2159 24000 74000 0 0 0 757 0.757 1.46795 389 1000 0.389 11.1183 20.3665 14.0977 9.57915 409.024 409.024 33.4711 409.024 409.024
2158 22000 74000 0 0 0 1201 1.201 2.3326 528 1000 0.528 9.8428 25.5643 14.0076 10.9772 409.024 409.024 33.4711 409.024 409.024
2157 20000 74000 0 0 0 2184 3.184 2.27214 1000 1000 1 6.25993 22.5306 12.4574 20.6069 409.024 409.024 33.4711 409.024 409.024
2156 18000 74000 0 0 0 1132 1.132 2.09658 528 1000 0.528 9.51894 27.2648 13.733 12.5329 409.024 409.024 33.4711 409.024 409.024
2155 16000 74000 0 0 0 789 0.789 1.59648 391 1000 0.391 11.3402 22.8485 14.3734 9.63551 409.024 409.024 33.4711 409.024 409.024
2154 14000 74000 0 0 0 550 0.55 1.1535 290 1000 0.29 11.5034 18.05 14.3897 8.693 409.024 409.024 33.4711 409.024 409.024
2153 12000 74000 0 0 0 416 0.416 0.810944 245 1000 0.245 12.5102 16.4377 14.6327 7.16302 409.024 409.024 33.4711 409.024 409.024
2152 10000 74000 0 0 0 330 0.33 0.6611 184 1000 0.184 13 13.2935 15.1522 5.46597 409.024 409.024 33.4711 409.024 409.024
2151 8000 74000 0 0 0 248 0.248 0.520496 149 1000 0.149 13.2483 10.8846 14.8859 5.68497 409.024 409.024 33.4711 409.024 409.024
2150 6000 74000 0 0 0 178 0.178 0.304316 118 1000 0.118 13.6441 9.2123 14.9153 5.53519 409.024 409.024 33.4711 409.024 409.024
2149 4000 74000 0 0 0 110 0.11 0.1879 80 1000 0.08 13.4125 10.7923 14.5375 7.32359 409.024 409.024 33.4711 409.024 409.024
2148 2000 74000 0 0 0 87 0.087 0.171431 53 1000 0.053 13.3774 11.1029 15.0943 4.61374 409.024 409.024 33.4711 409.024 409.024
2147 0 74000 0 0 0 49 0.049 0.068599 39 1000 0.039 14.3333 8.83761 15 4.5641 409.024 409.024 33.4711 409.024 409.024
2146 114000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2145 112000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2144 110000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2143 108000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2142 106000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2141 104000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2140 102000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2139 100000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2138 98000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2137 96000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2136 94000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2135 92000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2134 90000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2133 88000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2132 86000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2131 84000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2130 82000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2129 80000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2128 78000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 16.5 0.25 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2127 76000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2126 74000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2125 72000 72000 0 0 0 5 0.005 0.010975 3 1000 0.003 13 24.6667 16.6667 0.222222 409.024 409.024 33.4711 409.024 409.024
2124 70000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 12.3333 20.2222 12.3333 20.2222 409.024 409.024 33.4711 409.024 409.024
2123 68000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 16 0.666667 16 0.666667 409.024 409.024 33.4711 409.024 409.024
2122 66000 72000 0 0 0 3 0.003 0.008991 1 1000 0.001 11 0 15 0 409.024 409.024 33.4711 409.024 409.024
2121 64000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2120 62000 72000 0 0 0 7 0.007 0.008951 6 1000 0.006 14.5 4.58333 14.6667 3.55556 409.024 409.024 33.4711 409.024 409.024
2119 60000 72000 0 1 0 5 0.005 0.004975 5 1000 0.005 16.4 0.64 16.4 0.64 409.024 409.024 33.4711 409.024 409.024
2118 58000 72000 0 8 0 13 0.013 0.016831 11 1000 0.011 14.0909 1.53719 14.4545 0.61157 409.024 409.024 33.4711 409.024 409.024
2117 56000 72000 0 4 0 15 0.015 0.030775 9 1000 0.009 12.2222 12.1728 14.2222 8.61728 409.024 409.024 33.4711 409.024 409.024
2116 54000 72000 0 6 0 11 0.011 0.014879 9 1000 0.009 13.5556 6.02469 14.5556 4.02469 409.024 409.024 33.4711 409.024 409.024
2115 52000 72000 0 3 0 30 0.03 0.0551 21 1000 0.021 14 7.90476 14.8095 6.63039 409.024 409.024 33.4711 409.024 409.024
2114 50000 72000 1 7 0.142857 29 0.029 0.046159 22 1000 0.022 15 4.36364 15.3636 2.50413 409.024 409.024 33.4711 409.024 409.024
2113 48000 72000 0 0 0 44 0.044 0.058064 37 1000 0.037 14.8108 4.8561 15.2703 2.62966 409.024 409.024 33.4711 409.024 409.024
2112 46000 72000 0 0 0 55 0.055 0.115975 37 1000 0.037 14.1081 11.3397 15 7.89189 409.024 409.024 33.4711 409.024 409.024
2111 44000 72000 0 0 0 58 0.058 0.088636 45 1000 0.045 14.2222 8.39506 15.0667 7.04 409.024 409.024 33.4711 409.024 409.024
2110 42000 72000 0 0 0 70 0.07 0.1151 51 1000 0.051 14.1961 7.17724 15.0392 3.99846 409.024 409.024 33.4711 409.024 409.024
2109 40000 72000 0 0 0 101 0.101 0.162799 73 1000 0.073 14.5068 6.14036 15.3425 4.25258 409.024 409.024 33.4711 409.024 409.024
2108 38000 72000 0 0 0 127 0.127 0.216871 88 1000 0.088 13.8977 10.0918 15.0568 4.73541 409.024 409.024 33.4711 409.024 409.024
2107 36000 72000 0 0 0 132 0.132 0.204576 97 1000 0.097 14.3814 7.45244 15.3505 3.6091 409.024 409.024 33.4711 409.024 409.024
2106 34000 72000 0 0 0 186 0.186 0.329404 122 1000 0.122 13.5738 8.85112 14.9098 4.6722 409.024 409.024 33.4711 409.024 409.024
2105 32000 72000 0 0 0 221 0.221 0.382159 149 1000 0.149 13.094 12.2328 14.4765 6.97428 409.024 409.024 33.4711 409.024 409.024
2104 30000 72000 0 0 0 272 0.272 0.514016 174 1000 0.174 13.4713 12.4791 15.046 5.42317 409.024 409.024 33.4711 409.024 409.024
2103 28000 72000 0 0 0 400 0.4 0.852 226 1000 0.226 12.4912 14.9225 14.5841 7.61461 409.024 409.024 33.4711 409.024 409.024
2102 26000 72000 0 0 0 457 0.457 0.804151 272 1000 0.272 12.3309 16.1111 14.6728 7.53632 409.024 409.024 33.4711 409.024 409.024
2101 24000 72000 0 0 0 663 0.663 1.28743 353 1000 0.353 11.3824 19.5563 14.0283 10.2881 409.024 409.024 33.4711 409.024 409.024
2100 22000 72000 0 0 0 872 0.872 1.62562 427 1000 0.427 11.0328 20.4064 14.2951 8.82159 409.024 409.024 33.4711 409.024 409.024
2099 20000 72000 0 0 0 1020 1.02 2.0216 476 1000 0.476 9.65756 25.8428 13.6702 12.0824 409.024 409.024 33.4711 409.024 409.024
2098 18000 72000 0 0 0 866 0.866 1.64004 433 1000 0.433 10.649 21.692 13.9238 10.4861 409.024 409.024 33.4711 409.024 409.024
2097 16000 72000 0 0 0 678 0.678 1.41032 353 1000 0.353 11.6657 18.1092 14.3569 9.27203 409.024 409.024 33.4711 409.024 409.024
2096 14000 72000 0 0 0 492 0.492 0.931936 283 1000 0.283 11.7774 18.0812 14.1908 8.74804 409.024 409.024 33.4711 409.024 409.024
2095 12000 72000 0 0 0 354 0.354 0.636684 222 1000 0.222 12.6847 15.4952 14.4279 7.52408 409.024 409.024 33.4711 409.024 409.024
2094 10000 72000 0 0 0 366 0.366 0.686044 223 1000 0.223 12.704 15.4909 14.7444 6.81807 409.024 409.024 33.4711 409.024 409.024
2093 8000 72000 0 0 0 229 0.229 0.366559 157 1000 0.157 12.9936 13.2293 14.3694 7.91448 409.024 409.024 33.4711 409.024 409.024
2092 6000 72000 0 0 0 149 0.149 0.254799 105 1000 0.105 13.1333 11.6775 14.4762 7.16372 409.024 409.024 33.4711 409.024 409.024
2091 4000 72000 0 0 0 119 0.119 0.214839 81 1000 0.081 13.1481 12.1509 14.6543 5.13977 409.024 409.024 33.4711 409.024 409.024
2090 2000 72000 0 0 0 90 0.09 0.1499 63 1000 0.063 13.9524 9.34694 14.9524 6.64853 409.024 409.024 33.4711 409.024 409.024
2089 0 72000 0 0 0 45 0.045 0.060975 36 1000 0.036 14.1667 5.69444 14.6389 5.23071 409.024 409.024 33.4711 409.024 409.024
2088 114000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2087 112000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2086 110000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2085 108000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2084 106000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2083 104000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2082 102000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2081 100000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2080 98000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2079 96000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2078 94000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2077 92000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2076 90000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2075 88000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2074 86000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2073 84000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2072 82000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2071 80000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2070 78000 70000 0 0 0 1 0.001 0.000999 1 1000 0.001 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2069 76000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2068 74000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 15 2.66667 15 2.66667 409.024 409.024 33.4711 409.024 409.024
2067 72000 70000 0 0 0 3 0.003 0.004991 2 1000 0.002 14 4 16.5 0.25 409.024 409.024 33.4711 409.024 409.024
2066 70000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 17 0 17 0 409.024 409.024 33.4711 409.024 409.024
2065 68000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2064 66000 70000 0 0 0 5 0.005 0.006975 4 1000 0.004 15 1 15.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2063 64000 70000 0 0 0 3 0.003 0.002991 3 1000 0.003 15.3333 0.222222 15.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2062 62000 70000 0 0 0 9 0.009 0.010919 8 1000 0.008 14.5 5 14.875 5.60938 409.024 409.024 33.4711 409.024 409.024
2061 60000 70000 0 0 0 7 0.007 0.010951 5 1000 0.005 11.8 13.36 12.8 16.56 409.024 409.024 33.4711 409.024 409.024
2060 58000 70000 0 2 0 14 0.014 0.019804 11 1000 0.011 14.6364 3.32231 15.2727 2.38017 409.024 409.024 33.4711 409.024 409.024
2059 56000 70000 0 3 0 18 0.018 0.031676 12 1000 0.012 14.4167 3.57639 15.5833 2.07639 409.024 409.024 33.4711 409.024 409.024
2058 54000 70000 1 9 0.111111 18 0.018 0.033676 12 1000 0.012 12.9167 11.2431 14 8 409.024 409.024 33.4711 409.024 409.024
2057 52000 70000 0 4 0 15 0.015 0.030775 10 1000 0.01 14.6 14.64 15.5 14.85 409.024 409.024 33.4711 409.024 409.024
2056 50000 70000 1 9 0.111111 35 0.035 0.065775 24 1000 0.024 14.0417 7.87326 15.125 3.77604 409.024 409.024 33.4711 409.024 409.024
2055 48000 70000 0 0 0 34 0.034 0.072844 22 1000 0.022 14.5455 7.15702 15.5455 3.24793 409.024 409.024 33.4711 409.024 409.024
2054 46000 70000 0 0 0 40 0.04 0.0804 28 1000 0.028 13.5 11.25 14.8929 6.09566 409.024 409.024 33.4711 409.024 409.024
2053 44000 70000 0 0 0 44 0.044 0.070064 31 1000 0.031 14.4516 4.63476 15.3548 2.22893 409.024 409.024 33.4711 409.024 409.024
2052 42000 70000 0 0 0 60 0.06 0.0964 46 1000 0.046 14.2826 9.11578 15.3696 3.71125 409.024 409.024 33.4711 409.024 409.024
2051 40000 70000 0 0 0 94 0.094 0.161164 66 1000 0.066 13.3788 13.0838 14.5152 6.5831 409.024 409.024 33.4711 409.024 409.024
2050 38000 70000 0 0 0 99 0.099 0.157199 73 1000 0.073 13.4932 12.0856 14.6575 6.52655 409.024 409.024 33.4711 409.024 409.024
2049 36000 70000 0 0 0 137 0.137 0.234231 99 1000 0.099 14.0404 7.73574 14.9495 4.87624 409.024 409.024 33.4711 409.024 409.024
2048 34000 70000 0 0 0 167 0.167 0.263111 125 1000 0.125 13.824 12.321 14.84 6.2944 409.024 409.024 33.4711 409.024 409.024
2047 32000 70000 0 0 0 211 0.211 0.392479 132 1000 0.132 13.1667 9.98737 14.7879 6.22773 409.024 409.024 33.4711 409.024 409.024
2046 30000 70000 0 0 0 266 0.266 0.519244 163 1000 0.163 12.8773 14.0218 14.6135 7.89356 409.024 409.024 33.4711 409.024 409.024
2045 28000 70000 0 0 0 325 0.325 0.617375 201 1000 0.201 13.1045 12.3722 14.6269 6.86077 409.024 409.024 33.4711 409.024 409.024
2044 26000 70000 0 0 0 436 0.436 0.865904 252 1000 0.252 12.4484 16.0886 14.504 8.123 409.024 409.024 33.4711 409.024 409.024
2043 24000 70000 0 0 0 617 0.617 1.29831 324 1000 0.324 12.1019 19.6162 14.6698 7.41254 409.024 409.024 33.4711 409.024 409.024
2042 22000 70000 0 0 0 628 0.628 1.26362 329 1000 0.329 11.5927 19.0864 14.2796 9.9522 409.024 409.024 33.4711 409.024 409.024
2041 20000 70000 0 0 0 745 0.745 1.62397 365 1000 0.365 11.1644 21.8798 14.3753 8.96323 409.024 409.024 33.4711 409.024 409.024
2040 18000 70000 0 0 0 701 0.701 1.4636 348 1000 0.348 11.3966 18.3255 14.4943 8.41663 409.024 409.024 33.4711 409.024 409.024
2039 16000 70000 0 0 0 491 0.491 0.979919 275 1000 0.275 11.88 17.2329 14.0655 10.7957 409.024 409.024 33.4711 409.024 409.024
2038 14000 70000 0 0 0 448 0.448 0.865296 259 1000 0.259 12.6255 13.6551 14.5521 6.9191 409.024 409.024 33.4711 409.024 409.024
2037 12000 70000 0 0 0 341 0.341 0.654719 208 1000 0.208 12.5481 14.2958 14.2548 9.29565 409.024 409.024 33.4711 409.024 409.024
2036 10000 70000 0 0 0 248 0.248 0.418496 168 1000 0.168 13.3095 13.8566 14.756 8.05354 409.024 409.024 33.4711 409.024 409.024
2035 8000 70000 0 0 0 206 0.206 0.393564 132 1000 0.132 13.303 11.1506 14.8788 5.54591 409.024 409.024 33.4711 409.024 409.024
2034 6000 70000 0 0 0 135 0.135 0.226775 99 1000 0.099 13.8283 11.5968 15.0707 4.9748 409.024 409.024 33.4711 409.024 409.024
2033 4000 70000 0 0 0 110 0.11 0.2339 77 1000 0.077 13.5065 13.0032 14.6753 6.08939 409.024 409.024 33.4711 409.024 409.024
2032 2000 70000 0 0 0 67 0.067 0.106511 50 1000 0.05 14.66 9.3444 15.64 3.7504 409.024 409.024 33.4711 409.024 409.024
2031 0 70000 0 0 0 59 0.059 0.101519 40 1000 0.04 13.65 12.8275 15.2 3.26 409.024 409.024 33.4711 409.024 409.024
2030 114000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2029 112000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2028 110000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2027 108000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2026 106000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2025 104000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2024 102000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2023 100000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2022 98000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2021 96000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2020 94000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2019 92000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 14 0 14 0 409.024 409.024 33.4711 409.024 409.024
2018 90000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2017 88000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 10 0 17 0 409.024 409.024 33.4711 409.024 409.024
2016 86000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 15 0 15 0 409.024 409.024 33.4711 409.024 409.024
2015 84000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2014 82000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2013 80000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2012 78000 68000 0 0 0 1 0.001 0.000999 1 1000 0.001 16 0 16 0 409.024 409.024 33.4711 409.024 409.024
2011 76000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2010 74000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 14 0 16 0 409.024 409.024 33.4711 409.024 409.024
2009 72000 68000 0 0 0 3 0.003 0.004991 2 1000 0.002 9.5 2.25 13 4 409.024 409.024 33.4711 409.024 409.024
2008 70000 68000 0 0 0 2 0.002 0.003996 1 1000 0.001 14 0 16 0 409.024 409.024 33.4711 409.024 409.024
2007 68000 68000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2006 66000 68000 0 0 0 4 0.004 0.005984 3 1000 0.003 15.6667 0.222222 16.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2005 64000 68000 0 0 0 6 0.006 0.011964 4 1000 0.004 14.75 3.6875 15.5 1.25 409.024 409.024 33.4711 409.024 409.024
2004 62000 68000 0 0 0 6 0.006 0.005964 6 1000 0.006 14.5 3.58333 14.5 3.58333 409.024 409.024 33.4711 409.024 409.024
2003 60000 68000 0 0 0 8 0.008 0.007936 8 1000 0.008 14.625 3.23438 14.625 3.23438 409.024 409.024 33.4711 409.024 409.024
2002 58000 68000 0 0 0 15 0.015 0.022775 11 1000 0.011 14.0909 10.9917 15.6364 4.2314 409.024 409.024 33.4711 409.024 409.024
2001 56000 68000 0 0 0 11 0.011 0.012879 10 1000 0.01 13.8 15.96 14.2 14.36 409.024 409.024 33.4711 409.024 409.024
2000 54000 68000 0 0 0 11 0.011 0.016879 9 1000 0.009 15.1111 3.20988 15.2222 3.06173 409.024 409.024 33.4711 409.024 409.024
1999 52000 68000 0 6 0 21 0.021 0.030559 17 1000 0.017 15.3529 4.46367 15.8824 1.51557 409.024 409.024 33.4711 409.024 409.024
1998 50000 68000 0 5 0 26 0.026 0.035324 22 1000 0.022 14.9091 2.90083 15.0909 2.80992 409.024 409.024 33.4711 409.024 409.024
1997 48000 68000 2 3 0.666667 22 0.022 0.043516 14 1000 0.014 13.2143 10.8827 14.7143 12.2041 409.024 409.024 33.4711 409.024 409.024
1996 46000 68000 0 1 0 39 0.039 0.059479 30 1000 0.03 14.2 5.22667 15.1333 3.64889 409.024 409.024 33.4711 409.024 409.024
1995 44000 68000 0 0 0 35 0.035 0.049775 30 1000 0.03 14.7667 8.11222 15.1 6.62333 409.024 409.024 33.4711 409.024 409.024
1994 42000 68000 0 0 0 68 0.068 0.133376 45 1000 0.045 13.5778 8.59951 14.7333 6.28444 409.024 409.024 33.4711 409.024 409.024
1993 40000 68000 0 0 0 57 0.057 0.097751 41 1000 0.041 14.1707 7.40988 15.1463 5.29566 409.024 409.024 33.4711 409.024 409.024
1992 38000 68000 0 0 0 109 0.109 0.199119 69 1000 0.069 13.058 12.0256 14.8116 7.08045 409.024 409.024 33.4711 409.024 409.024
1991 36000 68000 0 0 0 105 0.105 0.157975 79 1000 0.079 13.3418 11.0857 14.1519 8.20477 409.024 409.024 33.4711 409.024 409.024
1990 34000 68000 0 0 0 182 0.182 0.324876 120 1000 0.12 13.3417 13.1916 14.8917 5.7466 409.024 409.024 33.4711 409.024 409.024
1989 32000 68000 0 0 0 210 0.21 0.3819 138 1000 0.138 13.4565 10.3061 14.8551 5.83407 409.024 409.024 33.4711 409.024 409.024
1988 30000 68000 0 0 0 239 0.239 0.461879 153 1000 0.153 13.3333 12.6144 14.8627 6.27528 409.024 409.024 33.4711 409.024 409.024
1987 28000 68000 0 0 0 271 0.271 0.483559 174 1000 0.174 13.092 10.3823 14.3736 7.41792 409.024 409.024 33.4711 409.024 409.024
1986 26000 68000 0 0 0 341 0.341 0.618719 210 1000 0.21 12.9238 13.9561 14.7714 7.17633 409.024 409.024 33.4711 409.024 409.024
1985 24000 68000 0 0 0 489 0.489 0.915879 276 1000 0.276 12.1884 15.7254 14.5471 7.62459 409.024 409.024 33.4711 409.024 409.024
1984 22000 68000 0 0 0 475 0.475 0.879375 277 1000 0.277 12.4657 16.5593 14.6534 7.51888 409.024 409.024 33.4711 409.024 409.024
1983 20000 68000 0 0 0 535 0.535 1.12278 284 1000 0.284 11.9754 17.7071 14.2958 9.51815 409.024 409.024 33.4711 409.024 409.024
1982 18000 68000 0 0 0 528 0.528 1.05322 291 1000 0.291 12.3333 17.2532 14.6392 6.74609 409.024 409.024 33.4711 409.024 409.024
