id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
2280 34000 78000 0 0 0 303 0.303 0.633191 181 1000 0.181 17.4475 28.7445 20.1105 11.1259 409.024 409.024 33.4711 409.024 409.024
2279 32000 78000 0 0 0 56 0.056 0.098864 40 1000 0.04 17.025 37.3744 19.125 16.7594 409.024 409.024 33.4711 409.024 409.024
2278 30000 78000 0 0 0 25 0.025 0.048375 18 1000 0.018 17.6667 14.8889 18.8333 8.25 409.024 409.024 33.4711 409.024 409.024
2277 28000 78000 0 0 0 30 0.03 0.0691 17 1000 0.017 15.9412 18.6436 18 13.2941 409.024 409.024 33.4711 409.024 409.024
2276 26000 78000 0 0 0 28 0.028 0.061216 17 1000 0.017 18 16.8235 19.9412 8.17301 409.024 409.024 33.4711 409.024 409.024
2275 24000 78000 0 0 0 9 0.009 0.014919 7 1000 0.007 18.4286 13.3878 19.1429 8.69388 409.024 409.024 33.4711 409.024 409.024
2274 22000 78000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.6 1.04 21.8 0.96 409.024 409.024 33.4711 409.024 409.024
2273 20000 78000 0 0 0 10 0.01 0.0119 9 1000 0.009 20.8889 2.54321 21.1111 2.54321 409.024 409.024 33.4711 409.024 409.024
2272 18000 78000 0 0 0 7 0.007 0.014951 4 1000 0.004 15.25 46.1875 19 17.5 409.024 409.024 33.4711 409.024 409.024
2271 16000 78000 0 0 0 14 0.014 0.019804 11 1000 0.011 17.6364 26.595 19.5455 8.97521 409.024 409.024 33.4711 409.024 409.024
2270 14000 78000 0 0 0 7 0.007 0.010951 5 1000 0.005 16.8 9.76 17.4 11.44 409.024 409.024 33.4711 409.024 409.024
2269 12000 78000 0 0 0 9 0.009 0.012919 7 1000 0.007 18.8571 5.26531 20.1429 4.12245 409.024 409.024 33.4711 409.024 409.024
2268 10000 78000 0 0 0 6 0.006 0.009964 4 1000 0.004 19.5 6.25 21.5 2.25 409.024 409.024 33.4711 409.024 409.024
2267 8000 78000 0 0 0 5 0.005 0.006975 4 1000 0.004 18.25 15.6875 20 6.5 409.024 409.024 33.4711 409.024 409.024
2266 6000 78000 0 0 0 12 0.012 0.017856 9 1000 0.009 17.2222 29.9506 19 8.88889 409.024 409.024 33.4711 409.024 409.024
2265 4000 78000 0 0 0 16 0.016 0.031744 10 1000 0.01 17.2 30.96 18 30 409.024 409.024 33.4711 409.024 409.024
2264 2000 78000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2263 0 78000 0 0 0 8 0.008 0.017936 4 1000 0.004 15.25 35.1875 20.25 1.6875 409.024 409.024 33.4711 409.024 409.024
2262 114000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2261 112000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2260 110000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2259 108000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2258 106000 76000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
2257 104000 76000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 0.25 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2256 102000 76000 0 0 0 1 0.001 0.000999 1 1000 0.001 18 0 18 0 409.024 409.024 33.4711 409.024 409.024
2255 100000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2254 98000 76000 0 0 0 6 0.006 0.013964 3 1000 0.003 11.6667 54.2222 16 40.6667 409.024 409.024 33.4711 409.024 409.024
2253 96000 76000 0 0 0 15 0.015 0.036775 7 1000 0.007 16.2857 27.6327 19.4286 21.3878 409.024 409.024 33.4711 409.024 409.024
2252 94000 76000 0 0 0 20 0.02 0.0456 13 1000 0.013 18.6154 19.1598 20.9231 6.07101 409.024 409.024 33.4711 409.024 409.024
2251 92000 76000 0 0 0 10 0.01 0.0219 7 1000 0.007 18.7143 21.9184 19.5714 23.3878 409.024 409.024 33.4711 409.024 409.024
2250 90000 76000 0 0 0 17 0.017 0.048711 9 1000 0.009 18.2222 30.3951 21.2222 4.39506 409.024 409.024 33.4711 409.024 409.024
2249 88000 76000 0 0 0 16 0.016 0.045744 8 1000 0.008 16.75 25.4375 21.125 3.85938 409.024 409.024 33.4711 409.024 409.024
2248 86000 76000 0 0 0 8 0.008 0.015936 5 1000 0.005 16.8 10.16 18.4 11.84 409.024 409.024 33.4711 409.024 409.024
2247 84000 76000 0 3 0 11 0.011 0.014879 9 1000 0.009 19.2222 14.8395 19.4444 15.1358 409.024 409.024 33.4711 409.024 409.024
2246 82000 76000 0 5 0 9 0.009 0.010919 8 1000 0.008 19.75 14.4375 20.125 12.6094 409.024 409.024 33.4711 409.024 409.024
2245 80000 76000 0 0 0 11 0.011 0.020879 7 1000 0.007 16.7143 41.3469 18.8571 25.2653 409.024 409.024 33.4711 409.024 409.024
2244 78000 76000 0 0 0 15 0.015 0.022775 11 1000 0.011 17.9091 32.8099 20.4545 4.06612 409.024 409.024 33.4711 409.024 409.024
2243 76000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2242 74000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2241 72000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2240 70000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2239 68000 76000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 409.024 409.024 33.4711 409.024 409.024
2238 66000 76000 0 0 0 2 0.002 0.001996 2 1000 0.002 20 1 20 1 409.024 409.024 33.4711 409.024 409.024
2237 64000 76000 0 0 0 18 0.018 0.033676 12 1000 0.012 19.25 12.0208 20.75 4.35417 409.024 409.024 33.4711 409.024 409.024
2236 62000 76000 0 1 0 43 0.043 0.089151 27 1000 0.027 18.4444 13.8025 20.4074 5.20439 409.024 409.024 33.4711 409.024 409.024
2235 60000 76000 0 2 0 39 0.039 0.075479 27 1000 0.027 18.963 25.1468 21.3704 3.12209 409.024 409.024 33.4711 409.024 409.024
2234 58000 76000 0 4 0 54 0.054 0.103084 37 1000 0.037 18.8378 20.298 20.2973 13.9927 409.024 409.024 33.4711 409.024 409.024
2233 56000 76000 0 1 0 47 0.047 0.092791 32 1000 0.032 17.9688 18.3428 19.625 13.5469 409.024 409.024 33.4711 409.024 409.024
2232 54000 76000 0 6 0 15 0.015 0.020775 12 1000 0.012 18.5 17.4167 19.6667 10.2222 409.024 409.024 33.4711 409.024 409.024
2231 52000 76000 0 5 0 11 0.011 0.018879 8 1000 0.008 19.875 4.60938 20.75 1.4375 409.024 409.024 33.4711 409.024 409.024
2230 50000 76000 0 5 0 62 0.062 0.156156 40 1000 0.04 16.775 34.4244 18.575 23.3444 409.024 409.024 33.4711 409.024 409.024
2229 48000 76000 0 3 0 230 0.23 0.4251 147 1000 0.147 17.6803 24.3263 19.7143 11.8231 409.024 409.024 33.4711 409.024 409.024
2228 46000 76000 3 3 1 259 0.259 0.499919 164 1000 0.164 18.1829 19.8202 20.2317 8.54387 409.024 409.024 33.4711 409.024 409.024
2227 44000 76000 0 0 0 162 0.162 0.363756 93 1000 0.093 17.7957 24.1626 20.1183 13.8462 409.024 409.024 33.4711 409.024 409.024
2226 42000 76000 0 0 0 69 0.069 0.150239 39 1000 0.039 16.1026 22.5536 19.0513 15.6897 409.024 409.024 33.4711 409.024 409.024
2225 40000 76000 0 0 0 98 0.098 0.192396 63 1000 0.063 18.0952 24.7211 19.8254 16.3981 409.024 409.024 33.4711 409.024 409.024
2224 38000 76000 0 0 0 296 0.296 0.574384 174 1000 0.174 17.1724 26.5335 19.7414 10.0998 409.024 409.024 33.4711 409.024 409.024
2223 36000 76000 0 0 0 334 0.334 0.664444 195 1000 0.195 16.8359 25.1731 19.3487 14.8117 409.024 409.024 33.4711 409.024 409.024
2222 34000 76000 0 0 0 264 0.264 0.568304 152 1000 0.152 17.2303 27.572 19.9276 9.31713 409.024 409.024 33.4711 409.024 409.024
2221 32000 76000 0 0 0 283 0.283 0.608911 158 1000 0.158 16.962 25.6694 19.7405 12.0403 409.024 409.024 33.4711 409.024 409.024
2220 30000 76000 0 0 0 40 0.04 0.0604 30 1000 0.03 18.1667 19.4056 19.6667 11.1556 409.024 409.024 33.4711 409.024 409.024
2219 28000 76000 0 0 0 26 0.026 0.043324 19 1000 0.019 19.0526 19.1025 20.2105 6.1662 409.024 409.024 33.4711 409.024 409.024
2218 26000 76000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2217 24000 76000 0 0 0 103 0.103 0.242391 55 1000 0.055 17.0182 27.2542 20.3636 5.39504 409.024 409.024 33.4711 409.024 409.024
2216 22000 76000 0 0 0 9 0.009 0.010919 8 1000 0.008 16.25 22.4375 16.625 17.9844 409.024 409.024 33.4711 409.024 409.024
2215 20000 76000 0 0 0 13 0.013 0.018831 10 1000 0.01 17.1 35.29 17.4 36.44 409.024 409.024 33.4711 409.024 409.024
2214 18000 76000 0 0 0 33 0.033 0.059911 21 1000 0.021 18.2857 12.3946 20.1905 10.9161 409.024 409.024 33.4711 409.024 409.024
2213 16000 76000 0 0 0 6 0.006 0.009964 4 1000 0.004 17 12.5 18.25 12.1875 409.024 409.024 33.4711 409.024 409.024
2212 14000 76000 0 0 0 7 0.007 0.008951 6 1000 0.006 17.8333 19.4722 18 18.6667 409.024 409.024 33.4711 409.024 409.024
2211 12000 76000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 20.25 21 4 409.024 409.024 33.4711 409.024 409.024
2210 10000 76000 0 0 0 3 0.003 0.004991 2 1000 0.002 18 16 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
2209 8000 76000 0 0 0 5 0.005 0.006975 4 1000 0.004 18.25 7.6875 19 4.5 409.024 409.024 33.4711 409.024 409.024
2208 6000 76000 0 0 0 9 0.009 0.010919 8 1000 0.008 19.125 20.8594 20.75 6.4375 409.024 409.024 33.4711 409.024 409.024
2207 4000 76000 0 0 0 11 0.011 0.016879 8 1000 0.008 18.75 21.9375 21.75 3.4375 409.024 409.024 33.4711 409.024 409.024
2206 2000 76000 0 0 0 2 0.002 0.003996 1 1000 0.001 16 0 23 0 409.024 409.024 33.4711 409.024 409.024
2205 0 76000 0 0 0 15 0.015 0.034775 8 1000 0.008 17 21.75 20.75 4.6875 409.024 409.024 33.4711 409.024 409.024
2204 114000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2203 112000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2202 110000 74000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 25 19 9 409.024 409.024 33.4711 409.024 409.024
2201 108000 74000 0 0 0 2 0.002 0.003996 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2200 106000 74000 0 0 0 3 0.003 0.008991 1 1000 0.001 17 0 23 0 409.024 409.024 33.4711 409.024 409.024
2199 104000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2198 102000 74000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.6667 2.88889 20.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2197 100000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2196 98000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 409.024 409.024 33.4711 409.024 409.024
2195 96000 74000 0 0 0 4 0.004 0.005984 3 1000 0.003 19.3333 6.88889 20 4.66667 409.024 409.024 33.4711 409.024 409.024
2194 94000 74000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.2857 2.77551 21.4286 2.2449 409.024 409.024 33.4711 409.024 409.024
2193 92000 74000 0 0 0 14 0.014 0.019804 11 1000 0.011 19.9091 16.0826 21.4545 1.70248 409.024 409.024 33.4711 409.024 409.024
2192 90000 74000 0 0 0 24 0.024 0.041424 16 1000 0.016 16.25 22.6875 19.125 12.6094 409.024 409.024 33.4711 409.024 409.024
2191 88000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2190 86000 74000 0 0 0 3 0.003 0.004991 2 1000 0.002 22 0 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2189 84000 74000 0 0 0 11 0.011 0.024879 6 1000 0.006 17 25 19.3333 20.2222 409.024 409.024 33.4711 409.024 409.024
2188 82000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2187 80000 74000 0 0 0 12 0.012 0.017856 9 1000 0.009 18.2222 5.06173 19 7.11111 409.024 409.024 33.4711 409.024 409.024
2186 78000 74000 0 0 0 22 0.022 0.047516 15 1000 0.015 19.8 10.96 21.0667 3.52889 409.024 409.024 33.4711 409.024 409.024
2185 76000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 409.024 409.024 33.4711 409.024 409.024
2184 74000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2183 72000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2182 70000 74000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 4 21 4 409.024 409.024 33.4711 409.024 409.024
2181 68000 74000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 1.55556 21.6667 1.55556 409.024 409.024 33.4711 409.024 409.024
2180 66000 74000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 1 22 1 409.024 409.024 33.4711 409.024 409.024
2179 64000 74000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 409.024 409.024 33.4711 409.024 409.024
2178 62000 74000 0 1 0 4 0.004 0.005984 3 1000 0.003 20 6 21.3333 1.55556 409.024 409.024 33.4711 409.024 409.024
2177 60000 74000 0 6 0 4 0.004 0.005984 3 1000 0.003 16.3333 6.22222 17.3333 9.55556 409.024 409.024 33.4711 409.024 409.024
2176 58000 74000 0 5 0 15 0.015 0.026775 10 1000 0.01 17.4 15.24 19 14 409.024 409.024 33.4711 409.024 409.024
2175 56000 74000 0 1 0 40 0.04 0.0824 25 1000 0.025 17.36 28.8704 19.68 18.4576 409.024 409.024 33.4711 409.024 409.024
2174 54000 74000 0 0 0 53 0.053 0.104191 33 1000 0.033 17.7576 21.7594 19.3636 16.2314 409.024 409.024 33.4711 409.024 409.024
2173 52000 74000 1 3 0.333333 38 0.038 0.080556 23 1000 0.023 15.2174 34.1701 18.5652 15.6371 409.024 409.024 33.4711 409.024 409.024
2172 50000 74000 0 6 0 270 0.27 0.5691 155 1000 0.155 17.6258 24.6987 20.3677 8.32283 409.024 409.024 33.4711 409.024 409.024
2171 48000 74000 0 1 0 233 0.233 0.460711 138 1000 0.138 17.4493 26.3199 19.7536 10.7219 409.024 409.024 33.4711 409.024 409.024
2170 46000 74000 0 0 0 182 0.182 0.346876 114 1000 0.114 17.6842 21.6547 19.886 10.4168 409.024 409.024 33.4711 409.024 409.024
2169 44000 74000 0 0 0 122 0.122 0.233116 79 1000 0.079 18.3924 19.4283 20.2405 10.132 409.024 409.024 33.4711 409.024 409.024
2168 42000 74000 0 0 0 162 0.162 0.331756 101 1000 0.101 16.7426 29.6763 19.1188 13.4314 409.024 409.024 33.4711 409.024 409.024
2167 40000 74000 0 0 0 85 0.085 0.183775 49 1000 0.049 17.3265 26.6689 20.1837 10.9254 409.024 409.024 33.4711 409.024 409.024
2166 38000 74000 0 0 0 262 0.262 0.635356 144 1000 0.144 15.875 31.5816 19.0764 16.765 409.024 409.024 33.4711 409.024 409.024
2165 36000 74000 0 0 0 371 0.371 0.771359 211 1000 0.211 16.5592 35.1185 19.5592 15.4882 409.024 409.024 33.4711 409.024 409.024
2164 34000 74000 0 0 0 691 0.691 1.67952 313 1000 0.313 15.0479 38.6271 19.5687 13.8236 409.024 409.024 33.4711 409.024 409.024
2163 32000 74000 0 0 0 619 0.619 1.22584 326 1000 0.326 15.8344 32.4634 19.5337 13.6844 409.024 409.024 33.4711 409.024 409.024
2162 30000 74000 0 0 0 14 0.014 0.023804 10 1000 0.01 17.7 29.81 19.5 29.05 409.024 409.024 33.4711 409.024 409.024
2161 28000 74000 0 0 0 25 0.025 0.044375 17 1000 0.017 17.8235 19.5571 19.7647 14.2976 409.024 409.024 33.4711 409.024 409.024
2160 26000 74000 0 0 0 33 0.033 0.083911 16 1000 0.016 14.1875 44.2773 19.375 9.73438 409.024 409.024 33.4711 409.024 409.024
2159 24000 74000 0 0 0 20 0.02 0.0316 15 1000 0.015 18.6 9.57333 19.7333 7.39556 409.024 409.024 33.4711 409.024 409.024
2158 22000 74000 0 0 0 22 0.022 0.029516 18 1000 0.018 19.1667 17.0278 19.6667 16 409.024 409.024 33.4711 409.024 409.024
2157 20000 74000 0 0 0 6 0.006 0.007964 5 1000 0.005 19 7.6 19.2 6.96 409.024 409.024 33.4711 409.024 409.024
2156 18000 74000 0 0 0 18 0.018 0.049676 12 1000 0.012 20.25 16.0208 21.5 1.25 409.024 409.024 33.4711 409.024 409.024
2155 16000 74000 0 0 0 13 0.013 0.024831 9 1000 0.009 16.8889 26.5432 18.7778 15.5062 409.024 409.024 33.4711 409.024 409.024
2154 14000 74000 0 0 0 19 0.019 0.030639 14 1000 0.014 19.2143 18.3112 20.7143 9.06122 409.024 409.024 33.4711 409.024 409.024
2153 12000 74000 0 0 0 11 0.011 0.016879 9 1000 0.009 19.6667 12.6667 20.2222 13.284 409.024 409.024 33.4711 409.024 409.024
2152 10000 74000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2151 8000 74000 0 0 0 10 0.01 0.0139 8 1000 0.008 18 38 19.375 16.9844 409.024 409.024 33.4711 409.024 409.024
2150 6000 74000 0 0 0 16 0.016 0.025744 12 1000 0.012 18.4167 21.0764 20.25 12.5208 409.024 409.024 33.4711 409.024 409.024
2149 4000 74000 0 0 0 16 0.016 0.031744 10 1000 0.01 19.6 6.64 20.4 7.04 409.024 409.024 33.4711 409.024 409.024
2148 2000 74000 0 0 0 13 0.013 0.034831 6 1000 0.006 14.3333 5.55556 16.5 3.91667 409.024 409.024 33.4711 409.024 409.024
2147 0 74000 0 0 0 5 0.005 0.006975 4 1000 0.004 18.5 7.25 18.75 6.6875 409.024 409.024 33.4711 409.024 409.024
2146 114000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2145 112000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2144 110000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2143 108000 72000 0 0 0 3 0.003 0.004991 2 1000 0.002 17 36 22.5 0.25 409.024 409.024 33.4711 409.024 409.024
2142 106000 72000 0 0 0 5 0.005 0.016975 2 1000 0.002 21.5 2.25 23 0 409.024 409.024 33.4711 409.024 409.024
2141 104000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2140 102000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2139 100000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 409.024 409.024 33.4711 409.024 409.024
2138 98000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2137 96000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2136 94000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2135 92000 72000 0 0 0 11 0.011 0.020879 7 1000 0.007 18.2857 47.9184 21.4286 4.2449 409.024 409.024 33.4711 409.024 409.024
2134 90000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2133 88000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 20 2 20 2 409.024 409.024 33.4711 409.024 409.024
2132 86000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2131 84000 72000 0 0 0 13 0.013 0.018831 10 1000 0.01 20 7 20.7 3.41 409.024 409.024 33.4711 409.024 409.024
2130 82000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2129 80000 72000 0 0 0 2 0.002 0.001996 2 1000 0.002 16 25 16 25 409.024 409.024 33.4711 409.024 409.024
2128 78000 72000 0 0 0 11 0.011 0.012879 10 1000 0.01 20.3 7.21 20.5 7.85 409.024 409.024 33.4711 409.024 409.024
2127 76000 72000 0 0 0 13 0.013 0.020831 10 1000 0.01 20.2 6.76 21.5 2.45 409.024 409.024 33.4711 409.024 409.024
2126 74000 72000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2125 72000 72000 0 0 0 3 0.003 0.004991 2 1000 0.002 19 1 20 0 409.024 409.024 33.4711 409.024 409.024
2124 70000 72000 0 0 0 4 0.004 0.009984 2 1000 0.002 19 4 22 1 409.024 409.024 33.4711 409.024 409.024
2123 68000 72000 0 0 0 4 0.004 0.003984 4 1000 0.004 21.75 1.1875 21.75 1.1875 409.024 409.024 33.4711 409.024 409.024
2122 66000 72000 0 0 0 3 0.003 0.002991 3 1000 0.003 19.6667 6.22222 19.6667 6.22222 409.024 409.024 33.4711 409.024 409.024
2121 64000 72000 0 0 0 1 0.001 0.000999 1 1000 0.001 13 0 13 0 409.024 409.024 33.4711 409.024 409.024
2120 62000 72000 0 0 0 6 0.006 0.005964 6 1000 0.006 19.3333 16.2222 19.3333 16.2222 409.024 409.024 33.4711 409.024 409.024
2119 60000 72000 0 1 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2118 58000 72000 0 8 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2117 56000 72000 0 4 0 98 0.098 0.182396 65 1000 0.065 18.4 17.4092 20.4308 6.30675 409.024 409.024 33.4711 409.024 409.024
2116 54000 72000 0 6 0 78 0.078 0.157916 55 1000 0.055 17.8909 23.2608 19.2 15.1055 409.024 409.024 33.4711 409.024 409.024
2115 52000 72000 0 3 0 68 0.068 0.111376 48 1000 0.048 18.8333 16.0556 20.25 10.5208 409.024 409.024 33.4711 409.024 409.024
2114 50000 72000 1 7 0.142857 291 0.291 0.616319 166 1000 0.166 17.6928 23.0562 20.1928 11.6978 409.024 409.024 33.4711 409.024 409.024
2113 48000 72000 0 0 0 188 0.188 0.410656 110 1000 0.11 17.7 27.6827 20.1545 9.56702 409.024 409.024 33.4711 409.024 409.024
2112 46000 72000 0 0 0 115 0.115 0.285775 62 1000 0.062 15.9516 36.4977 19.5645 16.2781 409.024 409.024 33.4711 409.024 409.024
2111 44000 72000 0 0 0 122 0.122 0.253116 72 1000 0.072 17.3194 26.773 19.8611 12.064 409.024 409.024 33.4711 409.024 409.024
2110 42000 72000 0 0 0 113 0.113 0.238231 70 1000 0.07 18.0857 24.0784 20.6571 5.85388 409.024 409.024 33.4711 409.024 409.024
2109 40000 72000 0 0 0 125 0.125 0.299375 72 1000 0.072 17.0417 31.7344 19.8611 10.9252 409.024 409.024 33.4711 409.024 409.024
2108 38000 72000 0 0 0 160 0.16 0.3124 101 1000 0.101 17.8812 27.174 20.0693 10.3021 409.024 409.024 33.4711 409.024 409.024
2107 36000 72000 0 0 0 201 0.201 0.404599 121 1000 0.121 16.7355 35.7978 19.5041 15.1921 409.024 409.024 33.4711 409.024 409.024
2106 34000 72000 0 0 0 472 0.472 0.997216 257 1000 0.257 15.9027 33.3563 19.2685 15.4415 409.024 409.024 33.4711 409.024 409.024
2105 32000 72000 0 0 0 870 0.87 1.8271 404 1000 0.404 14.7005 39.7742 19.1312 18.8615 409.024 409.024 33.4711 409.024 409.024
2104 30000 72000 0 0 0 443 0.443 0.866751 246 1000 0.246 16.1951 31.4497 19.5407 13.5329 409.024 409.024 33.4711 409.024 409.024
2103 28000 72000 0 0 0 77 0.077 0.161071 47 1000 0.047 16.1915 30.4101 18.9149 10.2906 409.024 409.024 33.4711 409.024 409.024
2102 26000 72000 0 0 0 33 0.033 0.065911 20 1000 0.02 17.2 18.36 18.8 14.76 409.024 409.024 33.4711 409.024 409.024
2101 24000 72000 0 0 0 18 0.018 0.029676 13 1000 0.013 19.6923 9.90533 20.3846 7.31361 409.024 409.024 33.4711 409.024 409.024
2100 22000 72000 0 0 0 38 0.038 0.092556 22 1000 0.022 17.0909 22.6281 20.1818 9.60331 409.024 409.024 33.4711 409.024 409.024
2099 20000 72000 0 0 0 21 0.021 0.042559 14 1000 0.014 18.1429 20.4082 20.2857 5.4898 409.024 409.024 33.4711 409.024 409.024
2098 18000 72000 0 0 0 25 0.025 0.038375 20 1000 0.02 18.05 18.8475 19.3 7.71 409.024 409.024 33.4711 409.024 409.024
2097 16000 72000 0 0 0 31 0.031 0.076039 18 1000 0.018 18.6667 27.3333 21.6667 2.77778 409.024 409.024 33.4711 409.024 409.024
2096 14000 72000 0 0 0 18 0.018 0.037676 12 1000 0.012 18.9167 12.9097 19.75 9.6875 409.024 409.024 33.4711 409.024 409.024
2095 12000 72000 0 0 0 22 0.022 0.041516 15 1000 0.015 17.2 30.56 19.3333 9.95556 409.024 409.024 33.4711 409.024 409.024
2094 10000 72000 0 0 0 9 0.009 0.022919 4 1000 0.004 12 17 20.25 9.6875 409.024 409.024 33.4711 409.024 409.024
2093 8000 72000 0 0 0 5 0.005 0.004975 5 1000 0.005 18.6 11.84 18.6 11.84 409.024 409.024 33.4711 409.024 409.024
2092 6000 72000 0 0 0 16 0.016 0.035744 9 1000 0.009 17 24.8889 20.5556 3.35802 409.024 409.024 33.4711 409.024 409.024
2091 4000 72000 0 0 0 33 0.033 0.073911 19 1000 0.019 17.1579 34.4488 20.4211 8.55956 409.024 409.024 33.4711 409.024 409.024
2090 2000 72000 0 0 0 11 0.011 0.022879 7 1000 0.007 18.4286 32.2449 20 10.8571 409.024 409.024 33.4711 409.024 409.024
2089 0 72000 0 0 0 4 0.004 0.005984 3 1000 0.003 21.6667 1.55556 22.3333 0.222222 409.024 409.024 33.4711 409.024 409.024
2088 114000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2087 112000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2086 110000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2085 108000 70000 0 0 0 0 0 0 0 1000 0 0 0 0 0 409.024 409.024 33.4711 409.024 409.024
2084 106000 70000 0 0 0 2 0.002 0.003996 1 1000 0.001 21 0 22 0 409.024 409.024 33.4711 409.024 409.024
2083 104000 70000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 0.25 21.5 0.25 409.024 409.024 33.4711 409.024 409.024
